               ASSET	 TYPE	 PROD	              distVE	                SSVE	                 TVE
 210.752423808219334	    0	    1	   0.000000555919815	  -0.001372926462204	   0.001356618192223
 210.752423808219334	    1	    1	   0.000036701627145	  -0.000662795735001	   0.000700409078284
 216.871196146991878	    0	    1	   0.000000513399028	  -0.001383978383073	   0.001363975605186
 216.871196146991878	    1	    1	   0.000034527428818	  -0.000672093969497	   0.000704610747707
 223.166775788653098	    0	    1	   0.000000473470575	  -0.001394931259650	   0.001371289924682
 223.166775788653098	    1	    1	   0.000032464222116	  -0.000681210286719	   0.000708732157848
 229.644271735569305	    0	    1	   0.000000435562884	  -0.001405788746284	   0.001378561728319
 229.644271735569305	    1	    1	   0.000030473825658	  -0.000690111677847	   0.000712750817501
 236.308940619218248	    0	    1	   0.000000401519698	  -0.001416549080745	   0.001385786296850
 236.308940619218248	    1	    1	   0.000028567698289	  -0.000699057453554	   0.000716841357070
 243.166190966063510	    0	    1	   0.000000368625941	  -0.001427210290325	   0.001392959794952
 243.166190966063510	    1	    1	   0.000026735255366	  -0.000708292070982	   0.000721180747568
 250.221587586692891	    0	    1	   0.000000338341716	  -0.001437777950793	   0.001400085563677
 250.221587586692891	    1	    1	   0.000025003215102	  -0.000717567399887	   0.000725594254866
 257.480856091785029	    0	    1	   0.000000313097705	  -0.001448258897649	   0.001407167929457
 257.480856091785029	    1	    1	   0.000023347682127	  -0.000726068266080	   0.000729501591342
 264.949887538570579	    0	    1	   0.000000285405360	  -0.001458645960975	   0.001414201624865
 264.949887538570579	    1	    1	   0.000021789686102	  -0.000734781543270	   0.000733600499319
 272.634743211554110	    0	    1	   0.000000266035638	  -0.001468940257245	   0.001421186558431
 272.634743211554110	    1	    1	   0.000020316637021	  -0.000743586086278	   0.000737806989847
 280.541659541382273	    0	    1	   0.000000247998523	  -0.001479148470498	   0.001428126918609
 280.541659541382273	    1	    1	   0.000018938684975	  -0.000753891273000	   0.000743174722178
 288.677053165845052	    0	    1	   0.000000226700663	  -0.001489289561169	   0.001435035043440
 288.677053165845052	    1	    1	   0.000017587602789	  -0.000761452324914	   0.000746580102557
 297.047526137118098	    0	    1	   0.000000206927681	  -0.001499342515827	   0.001441895609376
 297.047526137118098	    1	    1	   0.000016371075268	  -0.000768920565505	   0.000749967323628
 305.659871279476704	    0	    1	   0.000000188664183	  -0.001509302715223	   0.001448703496902
 305.659871279476704	    1	    1	   0.000015205351265	  -0.000776313778088	   0.000753352166284
 314.521077701820843	    0	    1	   0.000000171974233	  -0.001528870379016	   0.001462620781677
 314.521077701820843	    1	    1	   0.000014037546227	  -0.000783607904599	   0.000756699268843
 323.638336469493936	    0	    1	   0.000000156564937	  -0.001538476075168	   0.001469180009729
 323.638336469493936	    1	    1	   0.000012931648863	  -0.000790783503839	   0.000759991958506
 333.019046439990916	    0	    1	   0.000000142162213	  -0.001547959560482	   0.001475664257040
 333.019046439990916	    1	    1	   0.000011938392404	  -0.000797815029241	   0.000763199806520
 342.670820267293834	    0	    1	   0.000000128941512	  -0.001557381476115	   0.001482114219808
 342.670820267293834	    1	    1	   0.000011088490352	  -0.000804665396748	   0.000766274008299
 352.601490579711538	    0	    1	   0.000000116764787	  -0.001566737011084	   0.001488532526700
 352.601490579711538	    1	    1	   0.000010222131785	  -0.000811247489275	   0.000769104282222
 362.819116336228660	    0	    1	   0.000000105785061	  -0.001575977412461	   0.001494882041862
 362.819116336228660	    1	    1	   0.000009397621531	  -0.000817393105981	   0.000771482281850
 373.331989366531559	    0	    1	   0.000000095746729	  -0.001585109071737	   0.001501165841561
 373.331989366531559	    1	    1	   0.000008505634630	  -0.000823401890930	   0.000773801336231
 384.148641100010821	    0	    1	   0.000000086635150	  -0.001594129582141	   0.001507383424492
 384.148641100010821	    1	    1	   0.000007746014850	  -0.000829349376535	   0.000776148963026
 395.277849489204300	    0	    1	   0.000000078434014	  -0.001603034690404	   0.001513528923487
 395.277849489204300	    1	    1	   0.000007048840892	  -0.000835295178647	   0.000778592978727
 406.728646133302504	    0	    1	   0.000000070833452	  -0.001611825228763	   0.001519602102087
 406.728646133302504	    1	    1	   0.000006424414303	  -0.000841341159320	   0.000781256975919
 418.510323607488203	    0	    1	   0.000000063776329	  -0.001620500198899	   0.001525603271507
 418.510323607488203	    1	    1	   0.000005984478258	  -0.000847665485163	   0.000784344796579
 430.632443004070865	    0	    1	   0.000000057312890	  -0.001629065064441	   0.001531537418535
 430.632443004070865	    1	    1	   0.000005557044110	  -0.000853914795293	   0.000787417400381
 443.104841691520960	    0	    1	   0.000000051409400	  -0.001637522932300	   0.001537407483068
 443.104841691520960	    1	    1	   0.000005118382389	  -0.000860083106447	   0.000790466827754
 455.937641297715857	    0	    1	   0.000000046009647	  -0.001645879026032	   0.001543218442639
 455.937641297715857	    1	    1	   0.000004698093813	  -0.000866171803427	   0.000793493389638
 469.141255923863469	    0	    1	   0.000000041085157	  -0.001654140959997	   0.001548977774278
 469.141255923863469	    1	    1	   0.000004308670565	  -0.000872181067251	   0.000796496271911
 482.726400595775146	    0	    1	   0.000000036627250	  -0.001662310051528	   0.001554685334099
 482.726400595775146	    1	    1	   0.000003937952325	  -0.000878110332503	   0.000799473843513
 496.704099959349207	    0	    1	   0.000000032590663	  -0.001670387416455	   0.001560341046563
 496.704099959349207	    1	    1	   0.000003584397900	  -0.000883959363201	   0.000802424926518
 511.085697227312266	    0	    1	   0.000000028934636	  -0.001678374622966	   0.001565945702437
 511.085697227312266	    1	    1	   0.000003259320905	  -0.000889725617238	   0.000805346017112
 525.882863384490292	    0	    1	   0.000000025644518	  -0.001686272747386	   0.001571499490175
 525.882863384490292	    1	    1	   0.000002959576420	  -0.000895398775814	   0.000808225558769
 541.107606659070711	    0	    1	   0.000000022684161	  -0.001694083158381	   0.001577003000583
 541.107606659070711	    1	    1	   0.000002678792518	  -0.000900958885974	   0.000811041512909
 556.772282267543233	    0	    1	   0.000000020034083	  -0.001701806977491	   0.001582456576086
 556.772282267543233	    1	    1	   0.000002417747930	  -0.000906398440783	   0.000813784955097
 572.889602441236434	    0	    1	   0.000000017665816	  -0.001709445351214	   0.001587860607514
 572.889602441236434	    1	    1	   0.000002174059446	  -0.000911745784291	   0.000816484547416
 589.472646742570191	    0	    1	   0.000000015542950	  -0.001716999308384	   0.001593215420486
 589.472646742570191	    1	    1	   0.000001953768017	  -0.000917013081534	   0.000819151474001
 606.534872679413866	    0	    1	   0.000000013652202	  -0.001724469479471	   0.001598520967751
 606.534872679413866	    1	    1	   0.000001754218509	  -0.000922215309762	   0.000821799446511
 624.090126626151346	    0	    1	   0.000000011958237	  -0.001731855635284	   0.001603776313897
 624.090126626151346	    1	    1	   0.000001574312286	  -0.000927364089969	   0.000824438531107
 642.152655060318466	    0	    1	   0.000000010443153	  -0.001739157322125	   0.001608980327041
 642.152655060318466	    1	    1	   0.000001416260455	  -0.000932483354123	   0.000827091299607
 660.737116123939131	    0	    1	   0.000000009109089	  -0.001746376164194	   0.001614133967904
 660.737116123939131	    1	    1	   0.000001268828188	  -0.000937572863439	   0.000829758625202
 679.858591518928051	    0	    1	   0.000000007914552	  -0.001753512564230	   0.001619236918380
 679.858591518928051	    1	    1	   0.000001133454603	  -0.000942613226166	   0.000832421340549
 699.532598746229382	    0	    1	   0.000000006881892	  -0.001760568710010	   0.001624290799656
 699.532598746229382	    1	    1	   0.000001008610061	  -0.000947607219402	   0.000835081393512
 719.775103698611815	    0	    1	   0.000000005978725	  -0.001767545685829	   0.001629296126134
 719.775103698611815	    1	    1	   0.000000883414368	  -0.000952572089439	   0.000837756736649
 740.602533617341351	    0	    1	   0.000000005182085	  -0.001774446419411	   0.001634255214806
 740.602533617341351	    1	    1	   0.000000778427124	  -0.000957501899046	   0.000840439964474
 762.031790423256780	    0	    1	   0.000000004482818	  -0.001781272316959	   0.001639169065388
 762.031790423256780	    1	    1	   0.000000688789768	  -0.000962374172765	   0.000843105463991
 784.080264433047546	    0	    1	   0.000000003871140	  -0.001788024658228	   0.001644038426950
 784.080264433047546	    1	    1	   0.000000607794393	  -0.000967189717013	   0.000845753339924
 806.765848471885533	    0	    1	   0.000000003333419	  -0.001794705265078	   0.001648864717711
 806.765848471885533	    1	    1	   0.000000536240511	  -0.000971949109467	   0.000848383491057
 830.106952393847109	    0	    1	   0.000000002864146	  -0.001801316796513	   0.001653650214442
 830.106952393847109	    1	    1	   0.000000473214198	  -0.000976652952869	   0.000850995888411
 854.122518021915312	    0	    1	   0.000000002455647	  -0.001807859462796	   0.001658394593302
 854.122518021915312	    1	    1	   0.000000415692087	  -0.000981301726695	   0.000853590325640
 878.832034519694730	    0	    1	   0.000000002099196	  -0.001814334669827	   0.001663098802956
 878.832034519694730	    1	    1	   0.000000364807994	  -0.000985896188085	   0.000856166918164
 904.255554207292789	    0	    1	   0.000000001790431	  -0.001820742835811	   0.001667762783272
 904.255554207292789	    1	    1	   0.000000319780191	  -0.000990436629543	   0.000858725409618
 930.413708834228146	    0	    1	   0.000000001523013	  -0.001827084969779	   0.001672387076377
 930.413708834228146	    1	    1	   0.000000279108276	  -0.000994923489256	   0.000861265572231
 957.327726322546596	    0	    1	   0.000000001292044	  -0.001833361694449	   0.001676971933789
 957.327726322546596	    1	    1	   0.000000243341940	  -0.000999357369793	   0.000863787277947
 985.019447993754852	    0	    1	   0.000000001092828	  -0.001839573803148	   0.001681517733267
 985.019447993754852	    1	    1	   0.000000211686104	  -0.001003737787362	   0.000866289408994
1013.511346293535780	    0	    1	   0.000000000922365	  -0.001845721910157	   0.001686024643266
1013.511346293535780	    1	    1	   0.000000183480420	  -0.001008064644906	   0.000868771231563
1042.826543028632614	    0	    1	   0.000000000775175	  -0.001851806672027	   0.001690492873833
1042.826543028632614	    1	    1	   0.000000158783173	  -0.001012339231706	   0.000871233279080
1072.988828130713273	    0	    1	   0.000000000651041	  -0.001857828679231	   0.001694922587303
1072.988828130713273	    1	    1	   0.000000136990903	  -0.001016557784818	   0.000873671334650
1104.022678962420287	    0	    1	   0.000000000543621	  -0.001863788485353	   0.001699313916889
1104.022678962420287	    1	    1	   0.000000117769251	  -0.001020720040531	   0.000876084570453
1135.953280181299306	    0	    1	   0.000000000454733	  -0.001869686590270	   0.001703666956182
1135.953280181299306	    1	    1	   0.000000100971717	  -0.001024836075761	   0.000878482152913
1168.806544177704154	    0	    1	   0.000000000380526	  -0.001875523542557	   0.001707981848396
1168.806544177704154	    1	    1	   0.000000083718968	  -0.001028126538642	   0.000880083584977
1202.609132103271577	    0	    1	   0.000000000317068	  -0.001881299679222	   0.001712258548319
1202.609132103271577	    1	    1	   0.000000071027833	  -0.001031094423730	   0.000881398046141
1237.388475507045314	    0	    1	   0.000000000263844	  -0.001887015401043	   0.001716497075559
1237.388475507045314	    1	    1	   0.000000060944176	  -0.001033985258366	   0.000882668974334
1273.172798596775920	    0	    1	   0.000000000218241	  -0.001892671303609	   0.001720697644274
1273.172798596775920	    1	    1	   0.000000052175113	  -0.001036811857587	   0.000883913769925
1309.991141143499590	    0	    1	   0.000000000179289	  -0.001898259498592	   0.001724852245606
1309.991141143499590	    1	    1	   0.000000045534598	  -0.001039581305806	   0.000885130837193
1347.873382047951964	    0	    1	   0.000000000146839	  -0.001903782411378	   0.001728962883276
1347.873382047951964	    1	    1	   0.000000039108066	  -0.001042986388512	   0.000887009790642
1386.850263587954032	    0	    1	   0.000000000119713	  -0.001909240200443	   0.001733029492165
1386.850263587954032	    1	    1	   0.000000032944997	  -0.001046719194209	   0.000889240103556
1426.953416366460715	    0	    1	   0.000000000097339	  -0.001914634993565	   0.001737053866307
1426.953416366460715	    1	    1	   0.000000027666056	  -0.001050422395419	   0.000891465130635
1468.215384980486078	    0	    1	   0.000000000078693	  -0.001919967609480	   0.001741036469295
1468.215384980486078	    1	    1	   0.000000023150046	  -0.001054080004573	   0.000893669266619
1510.669654431772869	    0	    1	   0.000000000063518	  -0.001925246503274	   0.001744985185032
1510.669654431772869	    1	    1	   0.000000019305544	  -0.001057689952323	   0.000895849959671
1554.350677300611778	    0	    1	   0.000000000050869	  -0.001930472244010	   0.001748900311137
1554.350677300611778	    1	    1	   0.000000016033948	  -0.001061241165681	   0.000897996162550
1599.293901704867267	    0	    1	   0.000000000040799	  -0.001935645291374	   0.001752781828824
1599.293901704867267	    1	    1	   0.000000013265254	  -0.001064732961233	   0.000900106486909
1645.535800066920501	    0	    1	   0.000000000032371	  -0.001940765589445	   0.001756629477943
1645.535800066920501	    1	    1	   0.000000010906868	  -0.001068146555670	   0.000902161693152
1693.113898711837692	    0	    1	   0.000000000025939	  -0.001945833171333	   0.001760442823970
1693.113898711837692	    1	    1	   0.000000008872514	  -0.001071512315213	   0.000904191580456
1742.066808320824975	    0	    1	   0.000000000020524	  -0.001950847789048	   0.001764221430836
1742.066808320824975	    1	    1	   0.000000007125551	  -0.001074862173019	   0.000906226871351
1792.434255264645572	    0	    1	   0.000000000016412	  -0.001955809453637	   0.001767964888075
1792.434255264645572	    1	    1	   0.000000005798364	  -0.001078194320862	   0.000908265040387
1844.257113842446870	    0	    1	   0.000000000012899	  -0.001960717239570	   0.001771672060867
1844.257113842446870	    1	    1	   0.000000004684749	  -0.001081537659902	   0.000910334226957
1897.577439452170211	    0	    1	   0.000000000010214	  -0.001965572443526	   0.001775343878093
1897.577439452170211	    1	    1	   0.000000003855847	  -0.001084871152054	   0.000912413001827
1952.438502719424378	    0	    1	   0.000000000007972	  -0.001970375665147	   0.001778980695492
1952.438502719424378	    1	    1	   0.000000003096966	  -0.001088175432433	   0.000914481967561
2008.884824612568991	    0	    1	   0.000000000006248	  -0.001975127758098	   0.001782583011804
2008.884824612568991	    1	    1	   0.000000002522670	  -0.001091445886325	   0.000916536417890
2066.962212572464068	    0	    1	   0.000000000004842	  -0.001979830897678	   0.001786152735322
2066.962212572464068	    1	    1	   0.000000002014326	  -0.001094681377816	   0.000918574985932
2126.717797686213089	    0	    1	   0.000000000003754	  -0.001984484431283	   0.001789688912552
2126.717797686213089	    1	    1	   0.000000001623870	  -0.001097865771421	   0.000920581995931
2188.200072935102071	    0	    1	   0.000000000002883	  -0.001989089868773	   0.001793192779627
2188.200072935102071	    1	    1	   0.000000001289919	  -0.001100979463889	   0.000922538784806
2251.458932547709992	    0	    1	   0.000000000002210	  -0.001993646549998	   0.001796663421640
2251.458932547709992	    1	    1	   0.000000001028751	  -0.001104021166092	   0.000924444330489
2316.545712490196365	    0	    1	   0.000000000001681	  -0.001998155629305	   0.001800101702977
2316.545712490196365	    1	    1	   0.000000000811223	  -0.001107000795097	   0.000926308289492
2383.513232126565981	    0	    1	   0.000000000001274	  -0.002002615980881	   0.001803506323900
2383.513232126565981	    1	    1	   0.000000000639629	  -0.001109927440818	   0.000928139014232
2452.415837082751750	    0	    1	   0.000000000000958	  -0.002007027998167	   0.001806877437205
2452.415837082751750	    1	    1	   0.000000000499761	  -0.001112808151095	   0.000929942618229
2523.309443349305639	    0	    1	   0.000000000000717	  -0.002011391110519	   0.001810214304725
2523.309443349305639	    1	    1	   0.000000000389251	  -0.001115662072403	   0.000931736783310
2596.251582658446296	    0	    1	   0.000000000000533	  -0.002015705854127	   0.001813517225114
2596.251582658446296	    1	    1	   0.000000000301048	  -0.001118514491543	   0.000933544666915
2671.301449172356115	    0	    1	   0.000000000000394	  -0.002019972127121	   0.001816785920838
2671.301449172356115	    1	    1	   0.000000000231749	  -0.001121369605730	   0.000935369182603
2748.519947520530422	    0	    1	   0.000000000000289	  -0.002024190526532	   0.001820020754623
2748.519947520530422	    1	    1	   0.000000000177247	  -0.001124218681745	   0.000937201147491
2827.969742225257505	    0	    1	   0.000000000000211	  -0.002028361959348	   0.001823222384352
2827.969742225257505	    1	    1	   0.000000000134781	  -0.001127053573042	   0.000939032402065
2909.715308555253614	    0	    1	   0.000000000000152	  -0.002032487274119	   0.001826391402200
2909.715308555253614	    1	    1	   0.000000000101813	  -0.001129868772209	   0.000940857531156
2993.822984848768556	    0	    1	   0.000000000000110	  -0.002036567090495	   0.001829528182793
2993.822984848768556	    1	    1	   0.000000000076406	  -0.001132661094128	   0.000942673389304
3080.361026348630730	    0	    1	   0.000000000000078	  -0.002040601911708	   0.001832633002873
3080.361026348630730	    1	    1	   0.000000000056937	  -0.001135429074698	   0.000944478439398
3169.399660592879627	    0	    1	   0.000000000000055	  -0.002044592100508	   0.001835705992146
3169.399660592879627	    1	    1	   0.000000000042123	  -0.001138172589221	   0.000946272384496
3261.011144405973482	    0	    1	   0.000000000000038	  -0.002048537997254	   0.001838747298746
3261.011144405973482	    1	    1	   0.000000000030928	  -0.001140892718494	   0.000948056019813
3355.269822536785341	    0	    1	   0.000000000000027	  -0.002052439866675	   0.001841756972462
3355.269822536785341	    1	    1	   0.000000000022529	  -0.001143591904567	   0.000949831404062
3452.252187991046867	    0	    1	   0.000000000000018	  -0.002056298002250	   0.001844735117156
3452.252187991046867	    1	    1	   0.000000000016254	  -0.001146356542112	   0.000951684463898
3552.036944107091585	    0	    1	   0.000000000000012	  -0.002060112658201	   0.001847681796331
3552.036944107091585	    1	    1	   0.000000000011609	  -0.001149486046246	   0.000953921148199
3654.705068425367699	    0	    1	   0.000000000000008	  -0.002063884150839	   0.001850597141567
3654.705068425367699	    1	    1	   0.000000000008214	  -0.001153161839005	   0.000956721274076
3760.339878403509374	    0	    1	   0.000000000000006	  -0.002067612794387	   0.001853481271876
3760.339878403509374	    1	    1	   0.000000000005753	  -0.001157258860455	   0.000959946063716
3869.027099030277441	    0	    1	   0.000000000000004	  -0.002071303526456	   0.001856338739403
3869.027099030277441	    1	    1	   0.000000000003987	  -0.001161655625954	   0.000963468093309
3980.854932393318904	    0	    1	   0.000000000000002	  -0.002074963127754	   0.001859176018727
3980.854932393318904	    1	    1	   0.000000000002730	  -0.001166246690011	   0.000967180195614
4095.914129257097557	    0	    1	   0.000000000000001	  -0.002078594086429	   0.001861994967681
4095.914129257097557	    1	    1	   0.000000000001843	  -0.001170955692168	   0.000971007185474
4214.298062709161059	    0	    1	   0.000000000000001	  -0.002082199760022	   0.001864798563772
4214.298062709161059	    1	    1	   0.000000000001227	  -0.001175626985047	   0.000974802864810
4336.102803934437361	    0	    1	   0.000000000000001	  -0.002085779723787	   0.001867585959044
4336.102803934437361	    1	    1	   0.000000000000812	  -0.001179912242574	   0.000978236307006
4461.427200179180545	    0	    1	   0.000000000000000	  -0.002089334691233	   0.001870357555936
4461.427200179180545	    1	    1	   0.000000000000523	  -0.001183932016870	   0.000981415529901
4590.372954967662736	    0	    1	   0.000000000000000	  -0.002092862917008	   0.001873111396198
4590.372954967662736	    1	    1	   0.000000000000342	  -0.001187843555230	   0.000984497489208
4723.044710636855598	    0	    1	   0.000000000000000	  -0.002096362898517	   0.001875845782238
4723.044710636855598	    1	    1	   0.000000000000233	  -0.001191788326567	   0.000987611656259
4859.550133256005211	    0	    1	   0.000000000000000	  -0.002099830050487	   0.001878556088943
4859.550133256005211	    1	    1	   0.000000000000159	  -0.001195954812073	   0.000990937115554
5000.000000000002728	    0	    1	   0.000000000000000	  -0.002103265113189	   0.001881242660793
5000.000000000002728	    1	    1	   0.000000000000114	  -0.001201044092465	   0.000995132916659
   0.000000000000000	    0	    2	   0.000000000000000	   0.000000000000000	   0.000000000000000
   0.000000000000000	    1	    2	   0.000000000000000	   0.000000000000000	   0.000000000000000
   0.028895878633786	    0	    2	   0.000000014287970	   0.000838126240142	  -0.000522722949313
   0.028895878633786	    1	    2	   0.000000018409410	   0.000888969842366	  -0.000553340677207
   0.058626729069591	    0	    2	   0.000000019659793	   0.000905422669325	  -0.000563248191253
   0.058626729069591	    1	    2	   0.000000027384068	   0.000948256165117	  -0.000589040884490
   0.089216678551268	    0	    2	   0.000000021248646	   0.000942176487295	  -0.000585379992441
   0.089216678551268	    1	    2	   0.000000019719905	   0.000980363957994	  -0.000608374350926
   0.120690551500581	    0	    2	   0.000000028787346	   0.000967015655735	  -0.000600336835308
   0.120690551500581	    1	    2	   0.000000040067655	   0.001001976814441	  -0.000621388071680
   0.153073889662773	    0	    2	   0.000000018740041	   0.000985574433109	  -0.000611511749402
   0.153073889662773	    1	    2	   0.000000028625953	   0.001018087526823	  -0.000631088637441
   0.186392972834257	    0	    2	   0.000000033577783	   0.001000287623818	  -0.000620370970208
   0.186392972834257	    1	    2	   0.000000059082472	   0.001265573676190	  -0.000638894751553
   0.220674840189252	    0	    2	   0.000000025022913	   0.001012420237613	  -0.000627676270237
   0.220674840189252	    1	    2	   0.000000042997479	   0.001279924948933	  -0.000645804173353
   0.255947312222677	    0	    2	   0.000000022312140	   0.001022709920460	  -0.000633871843759
   0.255947312222677	    1	    2	   0.000000077970437	   0.001291955800745	  -0.000651602546602
   0.292239013327094	    0	    2	   0.000000076894251	   0.001157597018127	  -0.000638740016402
   0.292239013327094	    1	    2	   0.000000161454853	   0.001302289726308	  -0.000656589783415
   0.329579395022038	    0	    2	   0.000000050705053	   0.001167338841658	  -0.000643886758243
   0.329579395022038	    1	    2	   0.000000104896996	   0.001331065518938	  -0.000655953344894
   0.367998759854577	    0	    2	   0.000000052014457	   0.001175964020304	  -0.000648450288654
   0.367998759854577	    1	    2	   0.000000106845282	   0.001339707486032	  -0.000660003208080
   0.407528285990505	    0	    2	   0.000000064342164	   0.001183687390767	  -0.000652538778498
   0.407528285990505	    1	    2	   0.000000136483283	   0.001347428515835	  -0.000663626958961
   0.448200052516108	    0	    2	   0.000000062166928	   0.001190675819331	  -0.000656240859991
   0.448200052516108	    1	    2	   0.000000129458267	   0.001278448771137	  -0.000661366394421
   0.490047065471057	    0	    2	   0.000000100058285	   0.001218917532984	  -0.000654699678720
   0.490047065471057	    1	    2	   0.000000241635087	   0.001284711613400	  -0.000664449322904
   0.533103284633538	    0	    2	   0.000000090487268	   0.001225263677120	  -0.000657954490383
   0.533103284633538	    1	    2	   0.000000218142338	   0.001261330791539	  -0.000661745881955
   0.577403651079368	    0	    2	   0.000000090620290	   0.001231106529225	  -0.000660953486350
   0.577403651079368	    1	    2	   0.000000200944940	   0.001246838294465	  -0.000655897521130
   0.622984115537448	    0	    2	   0.000000095929843	   0.001171701849453	  -0.000658163789447
   0.622984115537448	    1	    2	   0.000000259260049	   0.001254080542377	  -0.000655508894760
   0.669881667564581	    0	    2	   0.000000119256179	   0.001176710663676	  -0.000660849492049
   0.669881667564581	    1	    2	   0.000000328672790	   0.001250124571208	  -0.000654778643772
   0.718134365563312	    0	    2	   0.000000122117389	   0.001181380940982	  -0.000663355770549
   0.718134365563312	    1	    2	   0.000000269080984	   0.001222366682364	  -0.000641552875303
   0.767781367667167	    0	    2	   0.000000140270061	   0.001161286081857	  -0.000660183864004
   0.767781367667167	    1	    2	   0.000000345372942	   0.001205659357072	  -0.000644777558563
   0.818862963518346	    0	    2	   0.000000135504575	   0.001165486564638	  -0.000662460732065
   0.818862963518346	    1	    2	   0.000000403137493	   0.001189875413680	  -0.000640758068704
   0.871420606963662	    0	    2	   0.000000137699148	   0.001152102015685	  -0.000658988861993
   0.871420606963662	    1	    2	   0.000000411082256	   0.001176781929737	  -0.000636707204272
   0.925496949695250	    0	    2	   0.000000177242627	   0.001132453125916	  -0.000655703970621
   0.925496949695250	    1	    2	   0.000000460813344	   0.001154591312651	  -0.000630420388662
   0.981135875863370	    0	    2	   0.000000179481499	   0.001135732649099	  -0.000657375014357
   0.981135875863370	    1	    2	   0.000000510687297	   0.001129127267948	  -0.000621290431131
   1.038382537689358	    0	    2	   0.000000179965133	   0.001119290771262	  -0.000653518911122
   1.038382537689358	    1	    2	   0.000000531472932	   0.001113616460645	  -0.000615914637441
   1.097283392107659	    0	    2	   0.000000236483239	   0.001095228878424	  -0.000643508596640
   1.097283392107659	    1	    2	   0.000000713224349	   0.001083756023634	  -0.000604078558920
   1.157886238466658	    0	    2	   0.000000236385784	   0.001097174325772	  -0.000645187583543
   1.157886238466658	    1	    2	   0.000000719315133	   0.001067876857902	  -0.000597697816359
   1.220240257318908	    0	    2	   0.000000269974148	   0.001081126698738	  -0.000640890728521
   1.220240257318908	    1	    2	   0.000000788326278	   0.001038608134458	  -0.000586622642210
   1.284396050332241	    0	    2	   0.000000292368789	   0.001064767695730	  -0.000635516545051
   1.284396050332241	    1	    2	   0.000000897152393	   0.001020418007987	  -0.000578129207840
   1.350405681354142	    0	    2	   0.000000376594157	   0.001044920266642	  -0.000628747865895
   1.350405681354142	    1	    2	   0.000000967830018	   0.000995396551041	  -0.000566383773680
   1.418322718662713	    0	    2	   0.000000410167341	   0.001026788183228	  -0.000620951834130
   1.418322718662713	    1	    2	   0.000001062720604	   0.000977739566359	  -0.000556887459716
   1.488202278438519	    0	    2	   0.000000375926306	   0.001013280876523	  -0.000615991041695
   1.488202278438519	    1	    2	   0.000001041263820	   0.000956573447089	  -0.000544325918976
   1.560101069492589	    0	    2	   0.000000399127802	   0.000997394680339	  -0.000610521329592
   1.560101069492589	    1	    2	   0.000001076383285	   0.000939068521840	  -0.000533363111045
   1.634077439286873	    0	    2	   0.000000515849235	   0.000972258317321	  -0.000601330687235
   1.634077439286873	    1	    2	   0.000001118893349	   0.000921040612629	  -0.000521438165991
   1.710191421284502	    0	    2	   0.000000455979999	   0.000951526985384	  -0.000593308323672
   1.710191421284502	    1	    2	   0.000001233538863	   0.000904255218675	  -0.000508575984196
   1.788504783668267	    0	    2	   0.000000460545380	   0.000934177260648	  -0.000586862881731
   1.788504783668267	    1	    2	   0.000001210513201	   0.000889384658227	  -0.000496116593930
   1.869081079466878	    0	    2	   0.000000482940682	   0.000907897712321	  -0.000573192171896
   1.869081079466878	    1	    2	   0.000001147316218	   0.000874628730615	  -0.000482867856805
   1.951985698129646	    0	    2	   0.000000613245574	   0.000891833366645	  -0.000568122624687
   1.951985698129646	    1	    2	   0.000001230081921	   0.000861979828071	  -0.000469727011045
   2.037285918591472	    0	    2	   0.000000529707619	   0.000874598343260	  -0.000559802654156
   2.037285918591472	    1	    2	   0.000001198339569	   0.000850949679294	  -0.000456170052738
   2.125050963871200	    0	    2	   0.000000534342713	   0.000851820385703	  -0.000547849165362
   2.125050963871200	    1	    2	   0.000001230502504	   0.000840847590648	  -0.000441128474641
   2.215352057247619	    0	    2	   0.000000594340342	   0.000837947216855	  -0.000540302446971
   2.215352057247619	    1	    2	   0.000001285598117	   0.000834101260743	  -0.000428078662328
   2.308262480058741	    0	    2	   0.000001583666734	   0.000816862333147	  -0.000529304288938
   2.308262480058741	    1	    2	   0.000001237187324	   0.000828135664243	  -0.000412271563545
   2.403857631171228	    0	    2	   0.000001644450336	   0.000796379722650	  -0.000517728947177
   2.403857631171228	    1	    2	   0.000001166833129	   0.000825161548889	  -0.000398037770732
   2.502215088168239	    0	    2	   0.000001718447942	   0.000780285365033	  -0.000508088507707
   2.502215088168239	    1	    2	   0.000001123174701	   0.000823646859844	  -0.000381113317338
   2.603414670305364	    0	    2	   0.000002241415351	   0.000761125799057	  -0.000496051149313
   2.603414670305364	    1	    2	   0.000001078317350	   0.002589623570884	  -0.000169565093162
   2.707538503285713	    0	    2	   0.000002793327660	   0.000743056215563	  -0.000484506493899
   2.707538503285713	    1	    2	   0.000000934547457	   0.001807379233791	  -0.000160311099562
   2.814671085906746	    0	    2	   0.000002291463465	   0.000726343342485	  -0.000472942798217
   2.814671085906746	    1	    2	   0.000000919696225	   0.001790000472557	  -0.000150888227930
   2.924899358632921	    0	    2	   0.000002485303547	   0.000708882676365	  -0.000459862586776
   2.924899358632921	    1	    2	   0.000000908870019	   0.001772019796486	  -0.000141274025109
   3.038312774149804	    0	    2	   0.000003418190337	   0.000694972919914	  -0.000448518431452
   3.038312774149804	    1	    2	   0.000001464094354	   0.001755072261824	  -0.000131769626344
