ASSET	 TYPE	 PROD	              distVE	                SSVE	                 TVE
    0	    2	199373856	  59.462426914782107	   0.000067500710590	   0.001122684308089
    1	    2	199373856	  59.462426914782107	   0.000067500710590	   0.001122684308089
    0	    2	199373856	  61.209541864815861	   0.000538931251416	   0.001596272236599
    1	    2	199373856	  61.209541864815861	   0.000538931251416	   0.001596272236599
    0	    2	199373856	  63.007141236405005	   0.000066560593091	   0.001108847727985
    1	    2	199373856	  63.007141236405005	   0.000066560593091	   0.001108847727985
    0	    2	199373856	  64.856683821267822	   0.000540304305096	   0.001574646305475
    1	    2	199373856	  64.856683821267822	   0.000540304305096	   0.001574646305475
    0	    2	199373856	  66.759670564190785	   0.000066220505722	   0.001094912906848
    1	    2	199373856	  66.759670564190785	   0.000066220505722	   0.001094912906848
    0	    2	199373856	  68.717645781079014	   0.000541102504511	   0.001552928003982
    1	    2	199373856	  68.717645781079014	   0.000541102504511	   0.001552928003982
    0	    2	199373856	  70.732198412202351	   0.000066129982354	   0.001079962949663
    1	    2	199373856	  70.732198412202351	   0.000066129982354	   0.001079962949663
    0	    2	199373856	  72.804963311656010	   0.000539868259536	   0.001530896349958
    1	    2	199373856	  72.804963311656010	   0.000539868259536	   0.001530896349958
    0	    2	199373856	  74.937622574080706	   0.000065915879493	   0.001064920141552
    1	    2	199373856	  74.937622574080706	   0.000065915879493	   0.001064920141552
    0	    2	199373856	  77.131906899719596	   0.000538429044058	   0.001508597507806
    1	    2	199373856	  77.131906899719596	   0.000538429044058	   0.001508597507806
    0	    2	199373856	  79.389596998920211	   0.000066079257811	   0.001050472847050
    1	    2	199373856	  79.389596998920211	   0.000066079257811	   0.001050472847050
    0	    2	199373856	  81.712525037219976	   0.000538015361634	   0.001485841359102
    1	    2	199373856	  81.712525037219976	   0.000538015361634	   0.001485841359102
    0	    2	199373856	  84.102576122189461	   0.000065768607356	   0.001034215166697
    1	    2	199373856	  84.102576122189461	   0.000065768607356	   0.001034215166697
    0	    2	199373856	  86.561689833238859	   0.000535297865441	   0.001462649535448
    1	    2	199373856	  86.561689833238859	   0.000535297865441	   0.001462649535448
    0	    2	199373856	  89.091861795629356	   0.000066156737068	   0.001017675209716
    1	    2	199373856	  89.091861795629356	   0.000066156737068	   0.001017675209716
    0	    2	199373856	  91.695145299967734	   0.000535351650476	   0.001439306986170
    1	    2	199373856	  91.695145299967734	   0.000535351650476	   0.001439306986170
    0	    2	199373856	  94.373652968496771	   0.000066116878816	   0.001000375686598
    1	    2	199373856	  94.373652968496771	   0.000066116878816	   0.001000375686598
    0	    2	199373856	  97.129558469535269	   0.000533552443021	   0.001415746937005
    1	    2	199373856	  97.129558469535269	   0.000533552443021	   0.001415746937005
    0	    2	199373856	  99.965098281458040	   0.000066916434894	   0.000982653628123
    1	    2	199373856	  99.965098281458040	   0.000066916434894	   0.000982653628123
    0	    2	199373856	 102.882573507647322	   0.000535051427919	   0.001391916883747
    1	    2	199373856	 102.882573507647322	   0.000535051427919	   0.001391916883747
    0	    2	199373856	 105.884351743889738	   0.000067435227550	   0.000964787154766
    1	    2	199373856	 105.884351743889738	   0.000067435227550	   0.000964787154766
    0	    2	199373856	 108.972868999732071	   0.000535263226310	   0.001367879199411
    1	    2	199373856	 108.972868999732071	   0.000535263226310	   0.001367879199411
    0	    2	199373856	 112.150631675357559	   0.000067798478179	   0.000946563955066
    1	    2	199373856	 112.150631675357559	   0.000067798478179	   0.000946563955066
    0	    2	199373856	 115.420218595584998	   0.000533818198554	   0.001343603658285
    1	    2	199373856	 115.420218595584998	   0.000533818198554	   0.001343603658285
    0	    2	199373856	 118.784283102641851	   0.000067996155312	   0.000927948752503
    1	    2	199373856	 118.784283102641851	   0.000067996155312	   0.000927948752503
    0	    2	199373856	 122.245555209410981	   0.000532426002003	   0.001318969620897
    1	    2	199373856	 122.245555209410981	   0.000532426002003	   0.001318969620897
    0	    2	199373856	 125.806843814895657	   0.000068141895232	   0.000908769565810
    1	    2	199373856	 125.806843814895657	   0.000068141895232	   0.000908769565810
    0	    2	199373856	 129.471038983704346	   0.000531422753535	   0.001294159909269
    1	    2	199373856	 129.471038983704346	   0.000531422753535	   0.001294159909269
    0	    2	199373856	 133.241114291401544	   0.000068327056487	   0.000889258908488
    1	    2	199373856	 133.241114291401544	   0.000068327056487	   0.000889258908488
    0	    2	199373856	 137.120129237630067	   0.000530128448008	   0.001269428089388
    1	    2	199373856	 137.120129237630067	   0.000530128448008	   0.001269428089388
    0	    2	199373856	 141.111231728963531	   0.000068346717900	   0.000869470618710
    1	    2	199373856	 141.111231728963531	   0.000068346717900	   0.000869470618710
    0	    2	199373856	 145.217660633501509	   0.000526696266753	   0.001244672974607
    1	    2	199373856	 145.217660633501509	   0.000526696266753	   0.001244672974607
    0	    2	199373856	 149.442748409283439	   0.000068813546382	   0.000849451739978
    1	    2	199373856	 149.442748409283439	   0.000068813546382	   0.000849451739978
    0	    2	199373856	 153.789923808651281	   0.000526389346984	   0.001219594172510
    1	    2	199373856	 153.789923808651281	   0.000526389346984	   0.001219594172510
    0	    2	199373856	 158.262714660759030	   0.000068813811044	   0.000829258502322
    1	    2	199373856	 158.262714660759030	   0.000068813811044	   0.000829258502322
    0	    2	199373856	 162.864750734483721	   0.000524053263914	   0.001194439588357
    1	    2	199373856	 162.864750734483721	   0.000524053263914	   0.001194439588357
    0	    2	199373856	 167.599766684062956	   0.000068883157826	   0.000808971400852
    1	    2	199373856	 167.599766684062956	   0.000068883157826	   0.000808971400852
    0	    2	199373856	 172.471605079850434	   0.000521488795351	   0.001169346034914
    1	    2	199373856	 172.471605079850434	   0.000521488795351	   0.001169346034914
    0	    2	199373856	 177.484219526645859	   0.000068854239049	   0.000784432138068
    1	    2	199373856	 177.484219526645859	   0.000068854239049	   0.000784432138068
    0	    2	199373856	 182.641677872133812	   0.000517977439595	   0.001144352403839
    1	    2	199373856	 182.641677872133812	   0.000517977439595	   0.001144352403839
    0	    2	199373856	 187.948165508031963	   0.000068907147995	   0.000759825779689
    1	    2	199373856	 187.948165508031963	   0.000068907147995	   0.000759825779689
    0	    2	199373856	 193.407988766628506	   0.000515525769068	   0.001119373142248
    1	    2	199373856	 193.407988766628506	   0.000515525769068	   0.001119373142248
    0	    2	199373856	 199.025578415467606	   0.000068588903448	   0.000735847683309
    1	    2	199373856	 199.025578415467606	   0.000068588903448	   0.000735847683309
    0	    2	199373856	 204.805493253013822	   0.000512500822102	   0.001094403920454
    1	    2	199373856	 204.805493253013822	   0.000512500822102	   0.001094403920454
    0	    2	199373856	 210.752423808219334	   0.000068628111479	   0.000711931881765
    1	    2	199373856	 210.752423808219334	   0.000068628111479	   0.000711931881765
    0	    2	199373856	 216.871196146991878	   0.000508649543034	   0.001069512089561
    1	    2	199373856	 216.871196146991878	   0.000508649543034	   0.001069512089561
    0	    2	199373856	 223.166775788653098	   0.000068812005785	   0.000687255840481
    1	    2	199373856	 223.166775788653098	   0.000068812005785	   0.000687255840481
    0	    2	199373856	 229.644271735569305	   0.000506874488863	   0.001044778806773
    1	    2	199373856	 229.644271735569305	   0.000506874488863	   0.001044778806773
    0	    2	199373856	 236.308940619218248	   0.000068774548659	   0.000662327978282
    1	    2	199373856	 236.308940619218248	   0.000068774548659	   0.000662327978282
    0	    2	199373856	 243.166190966063510	   0.000503317191763	   0.001020143069343
    1	    2	199373856	 243.166190966063510	   0.000503317191763	   0.001020143069343
    0	    2	199373856	 250.221587586692891	   0.000068704512859	   0.000636725610311
    1	    2	199373856	 250.221587586692891	   0.000068704512859	   0.000636725610311
    0	    2	199373856	 257.480856091785029	   0.000499188111785	   0.000995542830408
    1	    2	199373856	 257.480856091785029	   0.000499188111785	   0.000995542830408
    0	    2	199373856	 264.949887538570579	   0.000068680786383	   0.000611142249546
    1	    2	199373856	 264.949887538570579	   0.000068680786383	   0.000611142249546
    0	    2	199373856	 272.634743211554110	   0.000495514836106	   0.000970993743489
    1	    2	199373856	 272.634743211554110	   0.000495514836106	   0.000970993743489
    0	    2	199373856	 280.541659541382273	   0.000068638437933	   0.000585366510978
    1	    2	199373856	 280.541659541382273	   0.000068638437933	   0.000585366510978
    0	    2	199373856	 288.677053165845052	   0.000491728841245	   0.000946574906109
    1	    2	199373856	 288.677053165845052	   0.000491728841245	   0.000946574906109
    0	    2	199373856	 297.047526137118098	   0.000068545953650	   0.000559510669873
    1	    2	199373856	 297.047526137118098	   0.000068545953650	   0.000559510669873
    0	    2	199373856	 305.659871279476704	   0.000487314638178	   0.000922286560936
    1	    2	199373856	 305.659871279476704	   0.000487314638178	   0.000922286560936
    0	    2	199373856	 314.521077701820843	   0.000068465783120	   0.000533644311170
    1	    2	199373856	 314.521077701820843	   0.000068465783120	   0.000533644311170
    0	    2	199373856	 323.638336469493936	   0.000482881166288	   0.000898085142045
    1	    2	199373856	 323.638336469493936	   0.000482881166288	   0.000898085142045
    0	    2	199373856	 333.019046439990916	   0.000068451165331	   0.000507885187039
    1	    2	199373856	 333.019046439990916	   0.000068451165331	   0.000507885187039
    0	    2	199373856	 342.670820267293834	   0.000479587436466	   0.000873982593700
    1	    2	199373856	 342.670820267293834	   0.000479587436466	   0.000873982593700
    0	    2	199373856	 352.601490579711538	   0.000068324404364	   0.000482167525334
    1	    2	199373856	 352.601490579711538	   0.000068324404364	   0.000482167525334
    0	    2	199373856	 362.819116336228660	   0.000474892776413	   0.000849998317361
    1	    2	199373856	 362.819116336228660	   0.000474892776413	   0.000849998317361
    0	    2	199373856	 373.331989366531559	   0.000068176314402	   0.000456470744539
    1	    2	199373856	 373.331989366531559	   0.000068176314402	   0.000456470744539
    0	    2	199373856	 384.148641100010821	   0.000469955107987	   0.000826121299454
    1	    2	199373856	 384.148641100010821	   0.000469955107987	   0.000826121299454
    0	    2	199373856	 395.277849489204300	   0.000068077656984	   0.000430831125202
    1	    2	199373856	 395.277849489204300	   0.000068077656984	   0.000430831125202
    0	    2	199373856	 406.728646133302504	   0.000465611333283	   0.000802370853535
    1	    2	199373856	 406.728646133302504	   0.000465611333283	   0.000802370853535
    0	    2	199373856	 418.510323607488203	   0.000067941595272	   0.000405305892407
    1	    2	199373856	 418.510323607488203	   0.000067941595272	   0.000405305892407
    0	    2	199373856	 430.632443004070865	   0.000461115639894	   0.000778757262097
    1	    2	199373856	 430.632443004070865	   0.000461115639894	   0.000778757262097
    0	    2	199373856	 443.104841691520960	   0.000067781549741	   0.000379885411635
    1	    2	199373856	 443.104841691520960	   0.000067781549741	   0.000379885411635
    0	    2	199373856	 455.937641297715857	   0.000455877748652	   0.000755302618114
    1	    2	199373856	 455.937641297715857	   0.000455877748652	   0.000755302618114
    0	    2	199373856	 469.141255923863469	   0.000067606988594	   0.000354551592702
    1	    2	199373856	 469.141255923863469	   0.000067606988594	   0.000354551592702
    0	    2	199373856	 482.726400595775146	   0.000450757817104	   0.000732037007720
    1	    2	199373856	 482.726400595775146	   0.000450757817104	   0.000732037007720
    0	    2	199373856	 496.704099959349207	   0.000067470975478	   0.000329318608227
    1	    2	199373856	 496.704099959349207	   0.000067470975478	   0.000329318608227
    0	    2	199373856	 511.085697227312266	   0.000446363164195	   0.000708923095192
    1	    2	199373856	 511.085697227312266	   0.000446363164195	   0.000708923095192
    0	    2	199373856	 525.882863384490292	   0.000067232695021	   0.000304194374534
    1	    2	199373856	 525.882863384490292	   0.000067232695021	   0.000304194374534
    0	    2	199373856	 541.107606659070711	   0.000440912163656	   0.000685952316962
    1	    2	199373856	 541.107606659070711	   0.000440912163656	   0.000685952316962
    0	    2	199373856	 556.772282267543233	   0.000066969443724	   0.000279171102829
    1	    2	199373856	 556.772282267543233	   0.000066969443724	   0.000279171102829
    0	    2	199373856	 572.889602441236434	   0.000435315880307	   0.000663139601603
    1	    2	199373856	 572.889602441236434	   0.000435315880307	   0.000663139601603
    0	    2	199373856	 589.472646742570191	   0.000066758006456	   0.000254265465802
    1	    2	199373856	 589.472646742570191	   0.000066758006456	   0.000254265465802
    0	    2	199373856	 606.534872679413866	   0.000430229655505	   0.000640506317761
    1	    2	199373856	 606.534872679413866	   0.000430229655505	   0.000640506317761
    0	    2	199373856	 624.090126626151346	   0.000066499038079	   0.000229501174980
    1	    2	199373856	 624.090126626151346	   0.000066499038079	   0.000229501174980
    0	    2	199373856	 642.152655060318466	   0.000424822863039	   0.000618004934471
    1	    2	199373856	 642.152655060318466	   0.000424822863039	   0.000618004934471
    0	    2	199373856	 660.737116123939131	   0.000066171845601	   0.000204900425412
    1	    2	199373856	 660.737116123939131	   0.000066171845601	   0.000204900425412
    0	    2	199373856	 679.858591518928051	   0.000418936510875	   0.000595637726311
    1	    2	199373856	 679.858591518928051	   0.000418936510875	   0.000595637726311
    0	    2	199373856	 699.532598746229382	   0.000065867195311	   0.000180460319579
    1	    2	199373856	 699.532598746229382	   0.000065867195311	   0.000180460319579
    0	    2	199373856	 719.775103698611815	   0.000413301335933	   0.000573462546210
    1	    2	199373856	 719.775103698611815	   0.000413301335933	   0.000573462546210
    0	    2	199373856	 740.602533617341351	   0.000065628491836	   0.000156174152626
    1	    2	199373856	 740.602533617341351	   0.000065628491836	   0.000156174152626
    0	    2	199373856	 762.031790423256780	   0.000407995676185	   0.000551438260206
    1	    2	199373856	 762.031790423256780	   0.000407995676185	   0.000551438260206
    0	    2	199373856	 784.080264433047546	   0.000065236704098	   0.000132049819836
    1	    2	199373856	 784.080264433047546	   0.000065236704098	   0.000132049819836
    0	    2	199373856	 806.765848471885533	   0.000401755286745	   0.000529517727646
    1	    2	199373856	 806.765848471885533	   0.000401755286745	   0.000529517727646
    0	    2	199373856	 830.106952393847109	   0.000064913543383	   0.000108094682233
    1	    2	199373856	 830.106952393847109	   0.000064913543383	   0.000108094682233
    0	    2	199373856	 854.122518021915312	   0.000395831649959	   0.000507810950868
    1	    2	199373856	 854.122518021915312	   0.000395831649959	   0.000507810950868
    0	    2	199373856	 878.832034519694730	   0.000064623897779	   0.000084296412395
    1	    2	199373856	 878.832034519694730	   0.000064623897779	   0.000084296412395
    0	    2	199373856	 904.255554207292789	   0.000390300739621	   0.000486249199906
    1	    2	199373856	 904.255554207292789	   0.000390300739621	   0.000486249199906
    0	    2	199373856	 930.413708834228146	   0.000064188582347	   0.000060655986379
    1	    2	199373856	 930.413708834228146	   0.000064188582347	   0.000060655986379
    0	    2	199373856	 957.327726322546596	   0.000384056745050	   0.000464687147087
    1	    2	199373856	 957.327726322546596	   0.000384056745050	   0.000464687147087
    0	    2	199373856	 985.019447993754852	   0.000063762876761	   0.000037185930679
    1	    2	199373856	 985.019447993754852	   0.000063762876761	   0.000037185930679
    0	    2	199373856	1013.511346293535780	   0.000377787236153	   0.000443381102424
    1	    2	199373856	1013.511346293535780	   0.000377787236153	   0.000443381102424
    0	    2	199373856	1042.826543028632614	   0.000063389221650	   0.000013865554366
    1	    2	199373856	1042.826543028632614	   0.000063389221650	   0.000013865554366
    0	    2	199373856	1072.988828130713273	   0.000372195930986	   0.000422205444742
    1	    2	199373856	1072.988828130713273	   0.000372195930986	   0.000422205444742
    0	    2	199373856	1104.022678962420287	   0.000062737600358	  -0.000009297260970
    1	    2	199373856	1104.022678962420287	   0.000062737600358	  -0.000009297260970
    0	    2	199373856	1135.953280181299306	   0.000365796230701	   0.000400832286285
    1	    2	199373856	1135.953280181299306	   0.000365796230701	   0.000400832286285
    0	    2	199373856	1168.806544177704154	   0.000062239423624	  -0.000032305264620
    1	    2	199373856	1168.806544177704154	   0.000062239423624	  -0.000032305264620
    0	    2	199373856	1202.609132103271577	   0.000359213415217	   0.000379791563497
    1	    2	199373856	1202.609132103271577	   0.000359213415217	   0.000379791563497
    0	    2	199373856	1237.388475507045314	   0.000061576846008	  -0.000055164519491
    1	    2	199373856	1237.388475507045314	   0.000061576846008	  -0.000055164519491
    0	    2	199373856	1273.172798596775920	   0.000351280213451	   0.000359085577446
    1	    2	199373856	1273.172798596775920	   0.000351280213451	   0.000359085577446
    0	    2	199373856	1309.991141143499590	   0.000060316488258	  -0.000077869216381
    1	    2	199373856	1309.991141143499590	   0.000060316488258	  -0.000077869216381
    0	    2	199373856	1347.873382047951964	   0.000342520515774	   0.000338364349880
    1	    2	199373856	1347.873382047951964	   0.000342520515774	   0.000338364349880
    0	    2	199373856	1386.850263587954032	   0.000059789654845	  -0.000100412096515
    1	    2	199373856	1386.850263587954032	   0.000059789654845	  -0.000100412096515
    0	    2	199373856	1426.953416366460715	   0.000335928431874	   0.000318009726464
    1	    2	199373856	1426.953416366460715	   0.000335928431874	   0.000318009726464
    0	    2	199373856	1468.215384980486078	   0.000059205509778	  -0.000122764559942
    1	    2	199373856	1468.215384980486078	   0.000059205509778	  -0.000122764559942
    0	    2	199373856	1510.669654431772869	   0.000328629296992	   0.000298379658586
    1	    2	199373856	1510.669654431772869	   0.000328629296992	   0.000298379658586
    0	    2	199373856	1554.350677300611778	   0.000057409821775	  -0.000144942983468
    1	    2	199373856	1554.350677300611778	   0.000057409821775	  -0.000144942983468
    0	    2	199373856	1599.293901704867267	   0.000321257841971	   0.000278128292936
    1	    2	199373856	1599.293901704867267	   0.000321257841971	   0.000278128292936
    0	    2	199373856	1645.535800066920501	   0.000056847626691	  -0.000166919544964
    1	    2	199373856	1645.535800066920501	   0.000056847626691	  -0.000166919544964
    0	    2	199373856	1693.113898711837692	   0.000314650556046	   0.000259255038703
    1	    2	199373856	1693.113898711837692	   0.000314650556046	   0.000259255038703
    0	    2	199373856	1742.066808320824975	   0.000056295829659	  -0.000188697400585
    1	    2	199373856	1742.066808320824975	   0.000056295829659	  -0.000188697400585
    0	    2	199373856	1792.434255264645572	   0.000307830527994	   0.000240660817568
    1	    2	199373856	1792.434255264645572	   0.000307830527994	   0.000240660817568
    0	    2	199373856	1844.257113842446870	   0.000056359858287	  -0.000210280170656
    1	    2	199373856	1844.257113842446870	   0.000056359858287	  -0.000210280170656
    0	    2	199373856	1897.577439452170211	   0.000304776362030	   0.000222137848305
    1	    2	199373856	1897.577439452170211	   0.000304776362030	   0.000222137848305
    0	    2	199373856	1952.438502719424378	   0.000055820959877	  -0.000231646654284
    1	    2	199373856	1952.438502719424378	   0.000055820959877	  -0.000231646654284
    0	    2	199373856	2008.884824612568991	   0.000298745790986	   0.000203978540239
    1	    2	199373856	2008.884824612568991	   0.000298745790986	   0.000203978540239
    0	    2	199373856	2066.962212572464068	   0.000055167769317	  -0.000252797646212
    1	    2	199373856	2066.962212572464068	   0.000055167769317	  -0.000252797646212
    0	    2	199373856	2126.717797686213089	   0.000292022333170	   0.000186049455415
    1	    2	199373856	2126.717797686213089	   0.000292022333170	   0.000186049455415
    0	    2	199373856	2188.200072935102071	   0.000054854709259	  -0.000275389490130
    1	    2	199373856	2188.200072935102071	   0.000054854709259	  -0.000275389490130
    0	    2	199373856	2251.458932547709992	   0.000287732019319	   0.000168272596606
    1	    2	199373856	2251.458932547709992	   0.000287732019319	   0.000168272596606
    0	    2	199373856	2316.545712490196365	   0.000054205499765	  -0.000295206444899
    1	    2	199373856	2316.545712490196365	   0.000054205499765	  -0.000295206444899
    0	    2	199373856	2383.513232126565981	   0.000281316040743	   0.000150719797988
    1	    2	199373856	2383.513232126565981	   0.000281316040743	   0.000150719797988
    0	    2	199373856	2452.415837082751750	   0.000053504614950	  -0.000314778951231
    1	    2	199373856	2452.415837082751750	   0.000053504614950	  -0.000314778951231
    0	    2	199373856	2523.309443349305639	   0.000274796152408	   0.000133377534493
    1	    2	199373856	2523.309443349305639	   0.000274796152408	   0.000133377534493
    0	    2	199373856	2596.251582658446296	   0.000052939808531	  -0.000334455444695
    1	    2	199373856	2596.251582658446296	   0.000052939808531	  -0.000334455444695
    0	    2	199373856	2671.301449172356115	   0.000269116878399	   0.000116227933231
    1	    2	199373856	2671.301449172356115	   0.000269116878399	   0.000116227933231
    0	    2	199373856	2748.519947520530422	   0.000052205062485	  -0.000353379513607
    1	    2	199373856	2748.519947520530422	   0.000052205062485	  -0.000353379513607
    0	    2	199373856	2827.969742225257505	   0.000262588605806	   0.000099256772894
    1	    2	199373856	2827.969742225257505	   0.000262588605806	   0.000099256772894
    0	    2	199373856	2909.715308555253614	   0.000051367504583	  -0.000372063128607
    1	    2	199373856	2909.715308555253614	   0.000051367504583	  -0.000372063128607
    0	    2	199373856	2993.822984848768556	   0.000255723716576	   0.000082456727090
    1	    2	199373856	2993.822984848768556	   0.000255723716576	   0.000082456727090
    0	    2	199373856	3080.361026348630730	   0.000050617424589	  -0.000390583029594
    1	    2	199373856	3080.361026348630730	   0.000050617424589	  -0.000390583029594
    0	    2	199373856	3169.399660592879627	   0.000249993710762	   0.000065803498562
    1	    2	199373856	3169.399660592879627	   0.000249993710762	   0.000065803498562
    0	    2	199373856	3261.011144405973482	   0.000049764610838	  -0.000408722355870
    1	    2	199373856	3261.011144405973482	   0.000049764610838	  -0.000408722355870
    0	    2	199373856	3355.269822536785341	   0.000243091222544	   0.000049289028373
    1	    2	199373856	3355.269822536785341	   0.000243091222544	   0.000049289028373
    0	    2	199373856	3452.252187991046867	   0.000048958365804	  -0.000426979510134
    1	    2	199373856	3452.252187991046867	   0.000048958365804	  -0.000426979510134
    0	    2	199373856	3552.036944107091585	   0.000236468159638	   0.000032891080335
    1	    2	199373856	3552.036944107091585	   0.000236468159638	   0.000032891080335
    0	    2	199373856	3654.705068425367699	   0.000048212229363	  -0.000445376900039
    1	    2	199373856	3654.705068425367699	   0.000048212229363	  -0.000445376900039
    0	    2	199373856	3760.339878403509374	   0.000230087180403	   0.000016698447164
    1	    2	199373856	3760.339878403509374	   0.000230087180403	   0.000016698447164
    0	    2	199373856	3869.027099030277441	   0.000047323857426	  -0.000463513805159
    1	    2	199373856	3869.027099030277441	   0.000047323857426	  -0.000463513805159
    0	    2	199373856	3980.854932393318904	   0.000223482917607	   0.000000585311273
    1	    2	199373856	3980.854932393318904	   0.000223482917607	   0.000000585311273
    0	    2	199373856	4095.914129257097557	   0.000046455322613	  -0.000481513928783
    1	    2	199373856	4095.914129257097557	   0.000046455322613	  -0.000481513928783
    0	    2	199373856	4214.298062709161059	   0.000216923805428	  -0.000015528111428
    1	    2	199373856	4214.298062709161059	   0.000216923805428	  -0.000015528111428
    0	    2	199373856	4336.102803934437361	   0.000045567467735	  -0.000499376893477
    1	    2	199373856	4336.102803934437361	   0.000045567467735	  -0.000499376893477
    0	    2	199373856	4461.427200179180545	   0.000211943575957	  -0.000031405795681
    1	    2	199373856	4461.427200179180545	   0.000211943575957	  -0.000031405795681
    0	    2	199373856	4590.372954967662736	   0.000044456744490	  -0.000517030038677
    1	    2	199373856	4590.372954967662736	   0.000044456744490	  -0.000517030038677
    0	    2	199373856	4723.044710636855598	   0.000205403345451	  -0.000047372096216
    1	    2	199373856	4723.044710636855598	   0.000205403345451	  -0.000047372096216
    0	    2	199373856	4859.550133256005211	   0.000043552720486	  -0.000534517154839
    1	    2	199373856	4859.550133256005211	   0.000043552720486	  -0.000534517154839
    0	    2	199373856	5000.000000000002728	   0.000199164176568	  -0.000063613771698
    1	    2	199373856	5000.000000000002728	   0.000199164176568	  -0.000063613771698
