ASSET	 PROD	             distWW0	               SSWW0	                TWW0	             distWW1	               SSWW1	                TWW1	             distUS0	               SSUS0	                TUS0	             distUS1	               SSUS1	                TUS1	             distUL0	               SSUL0	                TUL0	             distUL1	               SSUL1	                TUL1
   4.071908074607951	    2	   0.000001225379358	   0.001283960841528	  -0.000796385790250	   0.002833099141616	   0.001318435846830	  -0.000772749504000	   0.000000266328999	   0.000922487331491	  -0.000813050703555	   0.000062112633594	   0.001140634193624	  -0.000767930732712	   0.000000000000000	   0.000874101762024	  -0.000804565048638	   0.000023777156367	   0.001012525639777	  -0.000866460003542
   4.218465314773542	    2	   0.000002012112326	   0.001272155413597	  -0.000775336475752	   0.002743679469198	   0.001308551487762	  -0.000750667946855	   0.000000484854319	   0.000904548260513	  -0.000796456141007	   0.000059906181137	   0.001131470091066	  -0.000746910468518	   0.000000000000000	   0.000849762235106	  -0.000789671775724	   0.000022817765765	   0.001004073366805	  -0.000849111827386
   4.369257455163862	    2	   0.000002307200884	   0.001259414990300	  -0.000754617245204	   0.002621847629113	   0.001297582706388	  -0.000728878642316	   0.000000613140814	   0.000894213326452	  -0.000766745224691	   0.000057287181937	   0.001121332891761	  -0.000724927257126	   0.000000000000000	   0.000829934862232	  -0.000778544458942	   0.000022510141693	   0.000992839969746	  -0.000827326094257
   4.524406866941830	    2	   0.000002594680881	   0.001246063633701	  -0.000733960782845	   0.002504797347932	   0.001286672141897	  -0.000705622304443	   0.000000710484029	   0.000881415114439	  -0.000736731211772	   0.000054661333955	   0.001111189162494	  -0.000701722980027	   0.000000000000000	   0.000809980604628	  -0.000765749548279	   0.000021219868109	   0.000982958028677	  -0.000803835098094
   4.684039457292635	    2	   0.000002872967387	   0.001232206182934	  -0.000713341035702	   0.002374746644862	   0.001274479963413	  -0.000683877657790	   0.000000802507767	   0.000874572679959	  -0.000697538355895	   0.000051804299223	   0.001100133073654	  -0.000678780051396	   0.000000000000000	   0.000789921306463	  -0.000746386529846	   0.000017624218688	   0.000985127312227	  -0.000766903224688
   4.848284771600217	    2	   0.000003210761750	   0.001217859230559	  -0.000692776311767	   0.002207219137853	   0.001261462171429	  -0.000662839279521	   0.000000917500061	   0.000895498886290	  -0.000601401012384	   0.000048025297508	   0.001090190086217	  -0.000657552972792	   0.000000000000000	   0.000768096371493	  -0.000725916140431	   0.000018194395337	   0.001008455890758	  -0.000691890856813
   5.017276098576197	    2	   0.000003511960347	   0.001203030385764	  -0.000672295149100	   0.002121540207820	   0.001247875521224	  -0.000641967186233	   0.000001013555676	   0.000883434614343	  -0.000574807954796	   0.000045980774824	   0.001082078462365	  -0.000632531463328	   0.000000000000000	   0.000750738937674	  -0.000708281008296	   0.000018301671802	   0.001001469123136	  -0.000671535300992
   5.191150578426639	    2	   0.000003994602593	   0.001187772994364	  -0.000651867237285	   0.001982140948974	   0.001233757089364	  -0.000621261497822	   0.000001172557123	   0.000867432256374	  -0.000545848986969	   0.000042792007555	   0.001071053060620	  -0.000608367718385	   0.000000000000000	   0.000744888937660	  -0.000672386650236	   0.000017478641932	   0.000991907885781	  -0.000647763854392
   5.370049314144351	    2	   0.000004281714941	   0.001172114491053	  -0.000631580256750	   0.001870332590245	   0.001219092891648	  -0.000600821561124	   0.000001306293229	   0.000850171151593	  -0.000514447832059	   0.000040369336149	   0.001062418068289	  -0.000575145553920	   0.000000000000000	   0.000729480841194	  -0.000636432397602	   0.000016636103522	   0.000981015543499	  -0.000621393815843
   5.554117486017097	    2	   0.000004600409465	   0.001156014807999	  -0.000611449351950	   0.001748591406365	   0.001203927311986	  -0.000580624986120	   0.000001428488378	   0.000837578019161	  -0.000479434828395	   0.000037620935598	   0.001056194667754	  -0.000540422434412	   0.000000000000000	   0.000735753402762	  -0.000547028235159	   0.000016452548971	   0.000970109444497	  -0.000596228160315
   5.743504469444626	    2	   0.000004848761386	   0.001139581895746	  -0.000589664349154	   0.001634358996740	   0.001188333850237	  -0.000560617254455	   0.000001528074051	   0.000823144828297	  -0.000442414732822	   0.000035055221907	   0.001043492876214	  -0.000518279766915	   0.000000000000000	   0.000732494720247	  -0.000493418810963	   0.000015836481405	   0.000960778644246	  -0.000567192408167
   5.938363956160092	    2	   0.000005057651109	   0.001122707910864	  -0.000569338718610	   0.001521264433544	   0.001172324963566	  -0.000540814633350	   0.000001616973248	   0.000808234500208	  -0.000410352135602	   0.000032532363307	   0.001029725464267	  -0.000495279555216	   0.000000000000000	   0.000717236849085	  -0.000463543373433	   0.000014795535835	   0.000951267469906	  -0.000542691256737
   6.138854078954332	    2	   0.000005228296614	   0.001105458712289	  -0.000549631839141	   0.001414105080831	   0.001155925825995	  -0.000520197438895	   0.000001694458799	   0.000793756086462	  -0.000362579620434	   0.000030152096756	   0.001015681961603	  -0.000471611819784	   0.000000000000000	   0.000700915743181	  -0.000431066177864	   0.000013887671305	   0.000941995584065	  -0.000505801527865
   6.345137540004107	    2	   0.000005417864139	   0.001087835971691	  -0.000529956080014	   0.001263182730808	   0.001139019509716	  -0.000498972638971	   0.000001781729210	   0.000780882015402	  -0.000314072760476	   0.000026824612576	   0.001001653212471	  -0.000447535947406	   0.000000000000000	   0.000689737184930	  -0.000394658940542	   0.000013614492074	   0.000934287170577	  -0.000469362601837
   6.557381742908535	    2	   0.000005697264937	   0.001069897118085	  -0.000510275592613	   0.001163684862316	   0.001121654841158	  -0.000479536774144	   0.000001890754469	   0.000761414349721	  -0.000280875328712	   0.000024552659996	   0.000986969401473	  -0.000424148728487	   0.000000000000000	   0.000674599121789	  -0.000354803144454	   0.000013210379951	   0.000921142997898	  -0.000444840080360
   6.775758928540808	    2	   0.000005921288714	   0.001051677086088	  -0.000490649850023	   0.001073385319196	   0.001103942747183	  -0.000460229531074	   0.000001988542788	   0.000741740827894	  -0.000244540938523	   0.000022515778308	   0.000971957312671	  -0.000399669261516	   0.000000000000000	   0.000658879444024	  -0.000314044318524	   0.000012841101438	   0.000906742037709	  -0.000419423744486
   7.000446314825505	    2	   0.000005995060251	   0.001033192897304	  -0.000471124122031	   0.000989611526203	   0.001085931231918	  -0.000441093192086	   0.000002051457498	   0.000722686094705	  -0.000209333976075	   0.000020709916203	   0.000956578424993	  -0.000373213787958	   0.000000000000000	   0.000642433116385	  -0.000257635725266	   0.000012701504186	   0.000893213287447	  -0.000393970243953
   7.231626240554826	    2	   0.000006039367302	   0.001014458677611	  -0.000451718477567	   0.000912712596858	   0.001067648842316	  -0.000422112779811	   0.000002101179980	   0.000708391502877	  -0.000181216654609	   0.000019040224910	   0.000940405874898	  -0.000349864463230	   0.000000000000000	   0.000625440440277	  -0.000214062580186	   0.000012506883781	   0.000882315046292	  -0.000372523465314
   7.469486313360592	    2	   0.000006088988607	   0.000995480650209	  -0.000432402352055	   0.000847935654460	   0.001049104063639	  -0.000403272879340	   0.000002145126772	   0.000687262414048	  -0.000146229449902	   0.000017605383154	   0.000923330471883	  -0.000327738336289	   0.000000000000000	   0.000605562167373	  -0.000176553648928	   0.000012720200088	   0.000867116220703	  -0.000347372514733
   7.714219561961972	    2	   0.000006102683255	   0.000976267286213	  -0.000413159927930	   0.000790170873298	   0.001030279299535	  -0.000384573328643	   0.000002180188992	   0.000664816313933	  -0.000105566060111	   0.000016334199007	   0.000905991799765	  -0.000305718355639	   0.000000000000000	   0.000585897187986	  -0.000138449457755	   0.000012555156884	   0.000851213309657	  -0.000318544992650
   7.966024592812593	    2	   0.000006095424811	   0.000956808893265	  -0.000394010323371	   0.000743903716431	   0.001011143986920	  -0.000365989267972	   0.000002203621336	   0.000642095305094	  -0.000067969654315	   0.000015330942612	   0.000889263410512	  -0.000285160387429	   0.000000000000000	   0.000570967860032	  -0.000107064385068	   0.000012033052197	   0.000835167949553	  -0.000292764253419
   8.225105751274045	    2	   0.000006152920433	   0.000936631473141	  -0.000373556323721	   0.000703370293479	   0.000991699511835	  -0.000347492540668	   0.000002250841069	   0.000618183641417	  -0.000033317789309	   0.000014390536707	   0.000871557355091	  -0.000264147097854	   0.000000000000000	   0.000550222534762	  -0.000070174483900	   0.000012235371938	   0.000817893478894	  -0.000269149099717
   8.491673287446705	    2	   0.000006185132546	   0.000916100438022	  -0.000353200258899	   0.000680130128156	   0.000971972211911	  -0.000329129222660	   0.000002292273550	   0.000594044881265	   0.000000542348851	   0.000013873699658	   0.000852943424170	  -0.000241954800186	   0.000000000000000	   0.000529108205396	  -0.000029064415555	   0.000012328656552	   0.000800305967743	  -0.000245659786241
   8.765943526792318	    2	   0.000006198458239	   0.000895209427542	  -0.000334013332361	   0.000589909425728	   0.000950907134977	  -0.000309398147729	   0.000002326585185	   0.000572020754470	   0.000031735007298	   0.000011925341559	   0.000833977318822	  -0.000220227790762	   0.000000000000000	   0.000509333494978	   0.000006746357609	   0.000012442910344	   0.000783596041007	  -0.000224047291754
   9.048139045686920	    2	   0.000006214620475	   0.000873743547951	  -0.000314927981198	   0.000647923445973	   0.000928826110018	  -0.000289293498139	   0.000002366153585	   0.000548495829642	   0.000064509092195	   0.000013162138569	   0.000814615530570	  -0.000199433872113	   0.000000000000000	   0.000484996835000	   0.000043344588773	   0.000012382808737	   0.000765378022192	  -0.000201501674932
   9.338488852046499	    2	   0.000006179760082	   0.000852692446859	  -0.000296058690638	   0.000630624424154	   0.000908132378758	  -0.000271257660552	   0.000002385610885	   0.000528629863672	   0.000093702114018	   0.000012803042719	   0.000794949424804	  -0.000179089703446	   0.000000000000000	   0.000460971019865	   0.000078656969309	   0.000012325819805	   0.000750683673828	  -0.000182096341602
   9.637228571171983	    2	   0.000006149167983	   0.000831557884785	  -0.000277253770427	   0.000616258453308	   0.000887137893957	  -0.000253238520919	   0.000002400806469	   0.000506021223136	   0.000124247465857	   0.000012473568300	   0.000775114193181	  -0.000159314351700	   0.000000000000000	   0.000438321135640	   0.000112135904564	   0.000012241074776	   0.000733227550834	  -0.000161329917683
   9.944600636964415	    2	   0.000006086093911	   0.000810213359034	  -0.000258513122052	   0.000598477655093	   0.000865925723461	  -0.000235319877038	   0.000002407402341	   0.000480185980549	   0.000156144953400	   0.000012080479497	   0.000754607637208	  -0.000139490537611	   0.000000000000000	   0.000415825156602	   0.000145476420988	   0.000012289680696	   0.000713628499716	  -0.000139834431921
  10.260854488665400	    2	   0.000006060611936	   0.000788743435388	  -0.000239895059205	   0.000580805608619	   0.000844576757434	  -0.000217556563037	   0.000002430513739	   0.000454315880182	   0.000187081986233	   0.000011685230067	   0.000734978025052	  -0.000120568974982	   0.000000000000000	   0.000395445116085	   0.000176236024932	   0.000012320365937	   0.000693876009012	  -0.000118921273939
  10.586246773282603	    2	   0.000006014922886	   0.000767204061436	  -0.000221434762425	   0.000563002389597	   0.000823136056205	  -0.000199964838877	   0.000002453435919	   0.000428670828695	   0.000216800207679	   0.000011317922613	   0.000714751555485	  -0.000101590161369	   0.000000000000000	   0.000370896683044	   0.000209203535678	   0.000012344174175	   0.000673796687265	  -0.000098495096030
  10.921041553864477	    2	   0.000005857211943	   0.000745601882655	  -0.000203131908291	   0.000546917924148	   0.000801609073721	  -0.000182543506126	   0.000002425311021	   0.000402570044247	   0.000246513949159	   0.000010995809315	   0.000693659525849	  -0.000082467296787	   0.000000000000000	   0.000344643386902	   0.000242143951856	   0.000012274536629	   0.000653607878735	  -0.000078337231792
  11.265510523793269	    2	   0.000005968142703	   0.000723919295487	  -0.000184967213448	   0.000534190678923	   0.000779996058156	  -0.000165285253645	   0.000002509922982	   0.000375816811962	   0.000276592952041	   0.000010689523806	   0.000672469867167	  -0.000063745440297	   0.000000000000000	   0.000318970388210	   0.000273467978004	   0.000012390205402	   0.000633740888874	  -0.000058819377674
  11.619933227270224	    2	   0.000005916811098	   0.000702182630695	  -0.000166952123619	   0.000519667669250	   0.000758297742450	  -0.000148183570452	   0.000002525582278	   0.000347588810464	   0.000307128942855	   0.000010370633198	   0.000651302729822	  -0.000045491812661	   0.000000000000000	   0.000293059009158	   0.000304298608778	   0.000012650945989	   0.000612813243883	  -0.000039063839208
