               ASSET	 PROD	             distWW0	               SSWW0	                TWW0	             distWW1	               SSWW1	                TWW1	             distUS0	               SSUS0	                TUS0	             distUS1	               SSUS1	                TUS1	             distUL0	               SSUL0	                TUL0	             distUL1	               SSUL1	                TUL1
   3.155003369956905	    2	   0.000000647417405	   0.000029615985230	  -0.000006821336806	   0.004403477544582	   0.000030732529585	  -0.000005548844646	   0.000000003411827	   0.000028159927605	  -0.000005753608581	   0.000096156434783	   0.000027000451175	  -0.000005377477364	   0.000000087381453	   0.000030416914205	  -0.000003024803569	   0.000022826389162	   0.000027596693885	  -0.000003763144953
   3.275065843058154	    2	   0.000000577822058	   0.000029780527312	  -0.000006574939200	   0.004319291004027	   0.000031351264978	  -0.000004749822282	   0.000000004585533	   0.000027498234848	  -0.000005538382489	   0.000093487917417	   0.000026841282444	  -0.000005156604220	   0.000000082001117	   0.000030034117980	  -0.000002918114390	   0.000031153083551	   0.000027343635839	  -0.000003585151999
   3.398597626810607	    2	   0.000000593566894	   0.000029910968663	  -0.000006328758562	   0.003399050683040	   0.000031823430017	  -0.000004058048402	   0.000000006816408	   0.000026857620082	  -0.000005309176784	   0.000075173243441	   0.000026710728978	  -0.000004930146844	   0.000000085027162	   0.000029567441879	  -0.000002790802076	   0.000011212959625	   0.000027057386642	  -0.000003390859985
   3.525698969993787	    2	   0.000000933451843	   0.000029993671211	  -0.000006080834951	   0.003654137265371	   0.000032156403224	  -0.000003451784361	   0.000000006857264	   0.000026176251541	  -0.000005092234373	   0.000079928318769	   0.000026647818500	  -0.000004695199596	   0.000000147729687	   0.000029042049333	  -0.000002624726755	   0.000027794267912	   0.000026817091656	  -0.000003212734581
   3.656473018163779	    2	   0.000000924023142	   0.000030016628713	  -0.000005831986355	   0.003360983659095	   0.000032360369745	  -0.000002909171066	   0.000000007336372	   0.000025608125780	  -0.000004918326555	   0.000073582154880	   0.000026635367288	  -0.000004470949801	   0.000000162039750	   0.000028511180008	  -0.000002462916551	   0.000027323073747	   0.000026671316180	  -0.000003099378887
   3.791025897358140	    2	   0.000000955207170	   0.000029969829885	  -0.000005579529556	   0.003052270396455	   0.000032443190994	  -0.000002424266550	   0.000000007789193	   0.000025072919531	  -0.000004690456793	   0.000066983927290	   0.000026711015115	  -0.000004221557511	   0.000000178670426	   0.000027946008365	  -0.000002351425679	   0.000025409735560	   0.000026474719073	  -0.000002898860494
   3.929466800219529	    2	   0.000001040837654	   0.000029860369272	  -0.000005329109897	   0.003055963465618	   0.000032423543803	  -0.000001992475385	   0.000000008297997	   0.000024588853613	  -0.000004450184520	   0.000067007642441	   0.000026530543306	  -0.000003925377382	   0.000000208225920	   0.000027173438854	  -0.000002203976037	   0.000024085187190	   0.000026308666486	  -0.000002688202799
   4.071908074607951	    2	   0.000001223879445	   0.000029679001548	  -0.000005090854651	   0.002833652902494	   0.000032305925601	  -0.000001605539868	   0.000000009104881	   0.000024127001811	  -0.000004178689994	   0.000062101040577	   0.000025549684595	  -0.000003445616540	   0.000000249463788	   0.000026395377587	  -0.000002014371760	   0.000023949811762	   0.000026111982136	  -0.000002444526630
   4.218465314773542	    2	   0.000001995660408	   0.000029424376849	  -0.000004833122676	   0.002743293789037	   0.000032078744530	  -0.000001257144556	   0.000000011598108	   0.000023800011502	  -0.000003932025095	   0.000059891405139	   0.000025462117710	  -0.000003199997559	   0.000000457347083	   0.000025655441855	  -0.000001827532312	   0.000022944328076	   0.000026029459506	  -0.000002261923187
   4.369257455163862	    2	   0.000002241712543	   0.000029134177304	  -0.000004580684626	   0.002614902547430	   0.000031779476857	  -0.000000955669241	   0.000000015749543	   0.000023320945645	  -0.000003600740609	   0.000057144941783	   0.000025339119274	  -0.000002943526616	   0.000000563090171	   0.000025009150062	  -0.000001690724084	   0.000022556251653	   0.000025999568210	  -0.000002015213208
   4.524406866941830	    2	   0.000002561156566	   0.000028798538117	  -0.000004330983023	   0.002499764244882	   0.000031344583953	  -0.000000714690542	   0.000000018041360	   0.000023091664585	  -0.000003266725464	   0.000054549476411	   0.000025191739672	  -0.000002683563381	   0.000000662417795	   0.000024389755299	  -0.000001520828689	   0.000021134924910	   0.000026056624215	  -0.000001755010439
   4.684039457292635	    2	   0.000002855805683	   0.000028414721343	  -0.000004080937492	   0.002365111591877	   0.000030861454404	  -0.000000497973723	   0.000000019767046	   0.000022904388947	  -0.000002865592036	   0.000051589155771	   0.000025000772349	  -0.000002415159680	   0.000000754890161	   0.000023815242086	  -0.000001305713604	   0.000017589790174	   0.000025891682745	  -0.000001398129732
   4.848284771600217	    2	   0.000003177918105	   0.000027984030206	  -0.000003830162433	   0.002199179979273	   0.000030321762729	  -0.000000308822554	   0.000000021696843	   0.000021708488152	  -0.000002071225688	   0.000047854990399	   0.000024811164770	  -0.000002166907556	   0.000000859931192	   0.000023283591826	  -0.000001038890879	   0.000018040764509	   0.000024862569221	  -0.000000735538981
   5.017276098576197	    2	   0.000003495348590	   0.000027509779669	  -0.000003578801021	   0.002111029350917	   0.000029720133929	  -0.000000146420414	   0.000000023445300	   0.000021629269437	  -0.000001745873621	   0.000045747949423	   0.000024518168013	  -0.000001894503112	   0.000000955641977	   0.000022944829145	  -0.000000813547844	   0.000018264420808	   0.000024792038677	  -0.000000535258332
   5.191150578426639	    2	   0.000003964713564	   0.000026993361127	  -0.000003326940936	   0.001972189522266	   0.000029055748823	  -0.000000012640020	   0.000000024807394	   0.000021579842336	  -0.000001403120132	   0.000042581091159	   0.000024264952755	  -0.000001620427863	   0.000001105137202	   0.000022377611480	  -0.000000472937876	   0.000017411417762	   0.000024654615067	  -0.000000283499234
   5.370049314144351	    2	   0.000004231013449	   0.000026437858416	  -0.000003074823053	   0.001859059204486	   0.000028334209962	   0.000000094210956	   0.000000025843594	   0.000021525458358	  -0.000001041859838	   0.000040133233769	   0.000023843279384	  -0.000001280977021	   0.000001226584273	   0.000022267380382	  -0.000000080355729	   0.000016671333590	   0.000024466771734	  -0.000000002571375
   5.554117486017097	    2	   0.000004556344451	   0.000025845168748	  -0.000002823190949	   0.001737296241891	   0.000027559255432	   0.000000177039531	   0.000000026476744	   0.000021349180428	  -0.000000655364888	   0.000037382205966	   0.000023300776807	  -0.000000933621980	   0.000001344935491	   0.000021342816027	   0.000000779425495	   0.000016350716627	   0.000024245163460	   0.000000271784516
   5.743504469444626	    2	   0.000004817233113	   0.000025131134642	  -0.000002579048034	   0.001622788225517	   0.000026731636140	   0.000000239885856	   0.000000026618560	   0.000021178730231	  -0.000000248330269	   0.000034811770921	   0.000022956291991	  -0.000000679083067	   0.000001444896560	   0.000020842177526	   0.000001339582659	   0.000015642632206	   0.000023921101616	   0.000000573127353
   5.938363956160092	    2	   0.000005023047064	   0.000024418286998	  -0.000002322697351	   0.001509763424090	   0.000025853231808	   0.000000288505137	   0.000000026624830	   0.000021149659526	   0.000000117163711	   0.000032291014776	   0.000022568073756	  -0.000000415114620	   0.000001529898372	   0.000020804624704	   0.000001667270641	   0.000014653598563	   0.000023663148528	   0.000000819331999
   6.138854078954332	    2	   0.000005195121393	   0.000023727265955	  -0.000002062276606	   0.001402646370528	   0.000024899587575	   0.000000303984737	   0.000000026864370	   0.000020942088107	   0.000000600950183	   0.000029912525404	   0.000022129986915	  -0.000000145928044	   0.000001605061820	   0.000020764478096	   0.000001998273896	   0.000013757270825	   0.000023190065171	   0.000001196772926
   6.345137540004107	    2	   0.000005389719100	   0.000023098201333	  -0.000001809465396	   0.001251957036079	   0.000023952550145	   0.000000271631174	   0.000000027142899	   0.000020635947724	   0.000001089078116	   0.000026588930658	   0.000021643196757	   0.000000126634957	   0.000001690553343	   0.000020585759369	   0.000002367223654	   0.000013458813961	   0.000022619239344	   0.000001559746438
   6.557381742908535	    2	   0.000005665869086	   0.000022543387644	  -0.000001559052126	   0.001153105732414	   0.000023170951679	   0.000000259566032	   0.000000026969279	   0.000020465824830	   0.000001468499632	   0.000024330021078	   0.000021145920843	   0.000000393853617	   0.000001794135752	   0.000020428314411	   0.000002791752710	   0.000013012676832	   0.000022223489595	   0.000001820318345
   6.775758928540808	    2	   0.000005874970547	   0.000022056471212	  -0.000001308839443	   0.001063092105921	   0.000022555556272	   0.000000358644311	   0.000000026676202	   0.000020081759138	   0.000001872199163	   0.000022307844384	   0.000020604658585	   0.000000671161783	   0.000001885074897	   0.000020342608990	   0.000003223727225	   0.000012650244918	   0.000021777416949	   0.000002090972519
   7.000446314825505	    2	   0.000005945182993	   0.000021610489771	  -0.000001059269290	   0.000979501099916	   0.000022070167344	   0.000000563589484	   0.000000025972060	   0.000019573073765	   0.000002264704124	   0.000020512028585	   0.000019994493071	   0.000000968478482	   0.000001946416692	   0.000020043643047	   0.000003805911689	   0.000012513330532	   0.000021274679816	   0.000002351671067
   7.231626240554826	    2	   0.000006005162452	   0.000021177624161	  -0.000000810618419	   0.000903638956083	   0.000021624948619	   0.000000798575563	   0.000000025325162	   0.000019103087225	   0.000002594989021	   0.000018856881483	   0.000019444748607	   0.000001237335481	   0.000001998779866	   0.000019792075583	   0.000004257700287	   0.000012305953296	   0.000020802521494	   0.000002550237958
   7.469486313360592	    2	   0.000006053824691	   0.000020747423500	  -0.000000562667559	   0.000839688225378	   0.000021182248605	   0.000001030233441	   0.000000024652357	   0.000018475525468	   0.000002989183253	   0.000017437823499	   0.000018945131033	   0.000001494264518	   0.000002041898102	   0.000019468248059	   0.000004656457397	   0.000012595198657	   0.000020240003550	   0.000002818596899
   7.714219561961972	    2	   0.000006072310782	   0.000020318209567	  -0.000000315295193	   0.000783027106292	   0.000020740910799	   0.000001259148618	   0.000000023836148	   0.000017688592360	   0.000003437075501	   0.000016191826780	   0.000018465885603	   0.000001749982071	   0.000002078380615	   0.000018957261520	   0.000005060357655	   0.000012391225646	   0.000019577084955	   0.000003125566612
   7.966024592812593	    2	   0.000006064009877	   0.000019888170515	  -0.000000068747480	   0.000736968496595	   0.000020299114138	   0.000001485853736	   0.000000022780062	   0.000016930722135	   0.000003859862507	   0.000015194394882	   0.000018013956504	   0.000001992234761	   0.000002102038639	   0.000018444590212	   0.000005397547482	   0.000011774138540	   0.000018956912675	   0.000003399839602
   8.225105751274045	    2	   0.000006116761769	   0.000019422958300	   0.000000179802496	   0.000697387590449	   0.000019856236458	   0.000001710384040	   0.000000022087181	   0.000016256501840	   0.000004255022167	   0.000014277406322	   0.000017547974518	   0.000002239716031	   0.000002146928766	   0.000017779628164	   0.000005792865769	   0.000012025876655	   0.000018410159831	   0.000003652446050
   8.491673287446705	    2	   0.000006144887657	   0.000018952329238	   0.000000429282060	   0.000673378665827	   0.000019411719733	   0.000001933001254	   0.000000021292729	   0.000015628836708	   0.000004641380159	   0.000013742818978	   0.000017052487221	   0.000002498663904	   0.000002186674509	   0.000016970100796	   0.000006194896789	   0.000012131231112	   0.000017888923850	   0.000003904070123
   8.765943526792318	    2	   0.000006195569648	   0.000018476152323	   0.000000688282781	   0.000583183062083	   0.000018893624592	   0.000002165342551	   0.000000020726732	   0.000015107151125	   0.000004987346108	   0.000011783565962	   0.000016558234144	   0.000002753986185	   0.000002234840272	   0.000016212201856	   0.000006544343917	   0.000012221767433	   0.000017401487035	   0.000004137318874
   9.048139045686920	    2	   0.000006202483442	   0.000017980479013	   0.000000952710711	   0.000642954386882	   0.000018335248882	   0.000002405558540	   0.000000020171121	   0.000014590580139	   0.000005341940424	   0.000013065281841	   0.000016085662295	   0.000002999985841	   0.000002270530893	   0.000015495273385	   0.000006937038663	   0.000012166172654	   0.000016892761530	   0.000004378860419
   9.338488852046499	    2	   0.000006147877553	   0.000017527674659	   0.000001202824851	   0.000623470647453	   0.000017886922864	   0.000002623857033	   0.000000019539628	   0.000014053865571	   0.000005673312108	   0.000012655246776	   0.000015628417153	   0.000003241719548	   0.000002282714034	   0.000014844173942	   0.000007312430024	   0.000012084682698	   0.000016430024096	   0.000004545600107
   9.637228571171983	    2	   0.000006125328608	   0.000017081192532	   0.000001449306815	   0.000611597657371	   0.000017431374612	   0.000002841490212	   0.000000019022024	   0.000013470272578	   0.000006027929759	   0.000012381964956	   0.000015168755968	   0.000003481198924	   0.000002300600033	   0.000014290600137	   0.000007660201392	   0.000012036361107	   0.000015928367911	   0.000004762389864
   9.944600636964415	    2	   0.000006057864012	   0.000016632231758	   0.000001695368656	   0.000593570343538	   0.000016974824835	   0.000003057363890	   0.000000018524033	   0.000012885729370	   0.000006393696365	   0.000011987417644	   0.000014695280388	   0.000003723634103	   0.000002307122573	   0.000013734888232	   0.000007999443404	   0.000012073229532	   0.000015430322641	   0.000004995066303
  10.260854488665400	    2	   0.000006029955261	   0.000016183881824	   0.000001940190504	   0.000576084759363	   0.000016519838636	   0.000003270911743	   0.000000018476620	   0.000012328590086	   0.000006747830575	   0.000011597570732	   0.000014252057430	   0.000003951657058	   0.000002329069214	   0.000013142791637	   0.000008328509478	   0.000012102319252	   0.000014944156508	   0.000005222843492
  10.586246773282603	    2	   0.000005975144427	   0.000015738884310	   0.000002183015878	   0.000558339962962	   0.000016069559626	   0.000003481780160	   0.000000018262680	   0.000011760020380	   0.000007096965010	   0.000011236852725	   0.000013803907918	   0.000004182070838	   0.000002349367202	   0.000012516249310	   0.000008686389509	   0.000012119615445	   0.000014448188521	   0.000005449438439
  10.921041553864477	    2	   0.000005846447735	   0.000015298694134	   0.000002423651551	   0.000543112099748	   0.000015624107534	   0.000003690353506	   0.000000017099110	   0.000011182762842	   0.000007445097693	   0.000010922702086	   0.000013355690331	   0.000004413832264	   0.000002334203779	   0.000011912476540	   0.000009038931487	   0.000012085613889	   0.000013958816710	   0.000005672533504
  11.265510523793269	    2	   0.000005954202861	   0.000014861929029	   0.000002662589300	   0.000530395399704	   0.000015183058919	   0.000003896752089	   0.000000018106744	   0.000010605930423	   0.000007794549746	   0.000010617178766	   0.000012917146093	   0.000004641355171	   0.000002414718914	   0.000011318100032	   0.000009377889293	   0.000012264751112	   0.000013488145934	   0.000005887555637
  11.619933227270224	    2	   0.000005887828928	   0.000014429757522	   0.000002899493717	   0.000515898849662	   0.000014746562195	   0.000004100651146	   0.000000017931941	   0.000010021458510	   0.000008150953465	   0.000010302762637	   0.000012483230714	   0.000004865410676	   0.000002424139870	   0.000010709720361	   0.000009715000932	   0.000012444497231	   0.000013012256002	   0.000006106632328
  11.984597286171908	    2	   0.000005829416553	   0.000014001042920	   0.000003134618564	   0.000501571489018	   0.000014313513216	   0.000004302211611	   0.000000017846903	   0.000009447736003	   0.000008503257371	   0.000009995012281	   0.000012052742340	   0.000005087246417	   0.000002436729689	   0.000010100174659	   0.000010054765483	   0.000012464293589	   0.000012546478107	   0.000006321911749
  12.359798633461725	    2	   0.000005751809547	   0.000013576179061	   0.000003367930122	   0.000486703134349	   0.000013887469488	   0.000004504162369	   0.000000017660963	   0.000008883804383	   0.000008847319501	   0.000009677316329	   0.000011628364619	   0.000005307209575	   0.000002440560162	   0.000009485488131	   0.000010401036831	   0.000012483146826	   0.000012088210570	   0.000006532619623
  12.745841753346063	    2	   0.000005703426859	   0.000013156404288	   0.000003599646162	   0.000471483919136	   0.000013479047275	   0.000004716566756	   0.000000017490805	   0.000008307070997	   0.000009190093042	   0.000009348719446	   0.000011206532550	   0.000005527043557	   0.000002456040719	   0.000008881428617	   0.000010743783805	   0.000012438922562	   0.000011634567765	   0.000006740697063
  13.143039928369985	    2	   0.000005658402378	   0.000012721369044	   0.000003844630721	   0.000454688753264	   0.000013082309639	   0.000004927583212	   0.000000017309620	   0.000007701773230	   0.000009536424775	   0.000008987443473	   0.000010792399495	   0.000005743689249	   0.000002474445873	   0.000008289886178	   0.000011076383395	   0.000012505420834	   0.000011188425559	   0.000006946970165
  13.551715493652951	    2	   0.000005554048022	   0.000012306460731	   0.000004089948507	   0.000452782733333	   0.000012683594644	   0.000005146016601	   0.000000017131913	   0.000007118808559	   0.000009854616331	   0.000008952490878	   0.000010385520997	   0.000005957269245	   0.000002465655541	   0.000007683708541	   0.000011407497746	   0.000012577910531	   0.000010768886589	   0.000007119332686
  13.972200098470935	    2	   0.000005584877271	   0.000011908655823	   0.000004333292854	   0.000459113354817	   0.000012278739551	   0.000005374689447	   0.000000016947494	   0.000006596670151	   0.000010123665631	   0.000009073701561	   0.000009985768448	   0.000006169578363	   0.000002520706124	   0.000007045140588	   0.000011742959657	   0.000012658650533	   0.000010380696314	   0.000007256698313
  14.404834975397117	    2	   0.000005511374941	   0.000011528347320	   0.000004573241207	   0.000448710723666	   0.000011884868093	   0.000005606753689	   0.000000016738476	   0.000006079835383	   0.000010380723814	   0.000008853628254	   0.000009596224739	   0.000006380791777	   0.000002527365615	   0.000006446960340	   0.000012038378548	   0.000012728450905	   0.000009986155750	   0.000007409233821
  14.849971217219700	    2	   0.000005440189111	   0.000011158732519	   0.000004811837375	   0.000438920487904	   0.000011524517462	   0.000005823236773	   0.000000016522057	   0.000005495805385	   0.000010677092346	   0.000008645497052	   0.000009219348853	   0.000006586929569	   0.000002534983377	   0.000005921796388	   0.000012276823940	   0.000012840979197	   0.000009571194852	   0.000007605540012
  15.307970061861486	    2	   0.000005357760528	   0.000010810793128	   0.000005043431193	   0.000429754931973	   0.000011183922159	   0.000006032889307	   0.000000016368584	   0.000004873874560	   0.000010997096814	   0.000008453310622	   0.000008858247980	   0.000006786661070	   0.000002536899421	   0.000005374290530	   0.000012519750262	   0.000012904955501	   0.000009169066150	   0.000007799820809
  15.779203185532456	    2	   0.000005287060200	   0.000010478699472	   0.000005270703621	   0.000421134441979	   0.000010856627945	   0.000006238219765	   0.000000016221009	   0.000004260003872	   0.000011308831165	   0.000008270544989	   0.000008501217526	   0.000006986548637	   0.000002544282608	   0.000004732531032	   0.000012821710423	   0.000012985794354	   0.000008783165985	   0.000007986639303
  16.264053004353240	    2	   0.000005219104278	   0.000010158199792	   0.000005495091438	   0.000412984549599	   0.000010539565413	   0.000006440364916	   0.000000015933576	   0.000003660543375	   0.000011607296937	   0.000008095276675	   0.000008146638255	   0.000007191450741	   0.000002552357169	   0.000004119540549	   0.000013055454534	   0.000013108713551	   0.000008411330806	   0.000008169180681
  16.762912984694282	    2	   0.000005138941154	   0.000009846943358	   0.000005717255197	   0.000404930851647	   0.000010231046061	   0.000006640024295	   0.000000015936123	   0.000003061516618	   0.000011907538090	   0.000007927090145	   0.000007803578898	   0.000007394560866	   0.000002554675489	   0.000003522224097	   0.000013274939287	   0.000013212682834	   0.000008042497692	   0.000008355592739
  17.276187962482517	    2	   0.000005152919426	   0.000009543658684	   0.000005937453006	   0.000397536533230	   0.000009929938978	   0.000006837419464	   0.000000016085091	   0.000002457988467	   0.000012219525130	   0.000007758263723	   0.000007473022083	   0.000007593115496	   0.000002606740002	   0.000002936699872	   0.000013487979408	   0.000013291829881	   0.000007680695427	   0.000008544964972
  17.804294471734682	    2	   0.000005076125873	   0.000009247454960	   0.000006155778058	   0.000389765731450	   0.000009635328775	   0.000007032585033	   0.000000015903139	   0.000001865479560	   0.000012533028837	   0.000007595543803	   0.000007153245076	   0.000007788006450	   0.000002611210237	   0.000002322457507	   0.000013753122871	   0.000013380765818	   0.000007332973178	   0.000008730665985
  18.347661082583901	    2	   0.000005002583378	   0.000008957565492	   0.000006372279003	   0.000382276899304	   0.000009346523318	   0.000007225580421	   0.000000015725459	   0.000001293085792	   0.000012837900309	   0.000007437110896	   0.000006839127769	   0.000007983262494	   0.000002616720600	   0.000001701569447	   0.000014052834360	   0.000013484301265	   0.000006998560720	   0.000008911728859
  18.906728749073878	    2	   0.000004925307381	   0.000008673347580	   0.000006587010759	   0.000375050838228	   0.000009062987550	   0.000007416521351	   0.000000015557194	   0.000000738004090	   0.000013135634815	   0.000007284620692	   0.000006531997129	   0.000008178516136	   0.000002619744641	   0.000001103915963	   0.000014343718136	   0.000013545143949	   0.000006673149533	   0.000009091660297
  19.481951167002819	    2	   0.000004888315496	   0.000008394306067	   0.000006800015698	   0.000367885415828	   0.000008784284182	   0.000007605503505	   0.000000015536059	   0.000000199804955	   0.000013428126146	   0.000007128990143	   0.000006237337856	   0.000008365056537	   0.000002646706832	   0.000000527470466	   0.000014625137567	   0.000013654627316	   0.000006354614871	   0.000009272734179
  20.073795142107674	    2	   0.000004843174268	   0.000008120073035	   0.000007011277380	   0.000361159123976	   0.000008510066686	   0.000007792557627	   0.000000015408118	  -0.000000320953246	   0.000013715770593	   0.000006973341008	   0.000005951102092	   0.000008548771027	   0.000002664567324	  -0.000000031819195	   0.000014901874704	   0.000013761169522	   0.000006045372406	   0.000009452622192
  20.682740968887291	    2	   0.000004767628422	   0.000007850329657	   0.000007220768209	   0.000353680990809	   0.000008240047795	   0.000007977699106	   0.000000015243223	  -0.000000825737622	   0.000013998866601	   0.000006816910439	   0.000005671983076	   0.000008730387078	   0.000002669077501	  -0.000000570175087	   0.000015172636083	   0.000013868418474	   0.000005746023664	   0.000009629695075
  21.309282820372090	    2	   0.000004741749756	   0.000007584781005	   0.000007428504236	   0.000346510761796	   0.000007973971634	   0.000008160953910	   0.000000015078358	  -0.000001317438818	   0.000014278986879	   0.000006660366478	   0.000005401967969	   0.000008908026097	   0.000002703954941	  -0.000001091516858	   0.000015439375901	   0.000014013660656	   0.000005455232865	   0.000009804568748
  21.953929149156366	    2	   0.000004662776327	   0.000007323212807	   0.000007634474948	   0.000339043585792	   0.000007711576040	   0.000008342286000	   0.000000014893368	  -0.000001799981041	   0.000014559152403	   0.000006504758726	   0.000005135061012	   0.000009085960167	   0.000002706969943	  -0.000001595592654	   0.000015701250094	   0.000014298412744	   0.000005172772711	   0.000009977410374
  22.617203100018923	    2	   0.000004585100920	   0.000007065422375	   0.000007838650320	   0.000331621856832	   0.000007452656379	   0.000008521614131	   0.000000014703143	  -0.000002267862354	   0.000014834740400	   0.000006350996831	   0.000004878794151	   0.000009259790174	   0.000002709891546	  -0.000002091131610	   0.000015964651484	   0.000014401739099	   0.000004897713539	   0.000010148673820
  23.299642934466547	    2	   0.000004506978432	   0.000006811161495	   0.000008041044708	   0.000324145630659	   0.000007197192294	   0.000008699047560	   0.000000014510005	  -0.000002721867680	   0.000015105699611	   0.000006197372881	   0.000004623348775	   0.000009433621605	   0.000002712923915	  -0.000002570382006	   0.000016223552759	   0.000014530795036	   0.000004629953648	   0.000010318019345
  24.001802467545247	    2	   0.000004449962438	   0.000006560342729	   0.000008241637174	   0.000316764612671	   0.000006945083677	   0.000008874680069	   0.000000014304083	  -0.000003164912456	   0.000015375515570	   0.000006042577114	   0.000004373222321	   0.000009605474448	   0.000002728946306	  -0.000003034317213	   0.000016477458461	   0.000014647511669	   0.000004367420708	   0.000010486627465
  24.724251517273323	    2	   0.000004370580139	   0.000006312792723	   0.000008440461267	   0.000309328843746	   0.000006696112732	   0.000009048623941	   0.000000014075762	  -0.000003596742366	   0.000015643463291	   0.000005895913066	   0.000004130217590	   0.000009774848105	   0.000002732492201	  -0.000003485569676	   0.000016729918718	   0.000014651026771	   0.000004115215386	   0.000010644711910
  25.467576367061440	    2	   0.000004295304456	   0.000006068467299	   0.000008637511277	   0.000301653576719	   0.000006450249872	   0.000009220979026	   0.000000013851631	  -0.000003995857776	   0.000015883825228	   0.000005738622566	   0.000003894393630	   0.000009940363239	   0.000002736424145	  -0.000003925347005	   0.000016981369122	   0.000014733261059	   0.000003883488385	   0.000010761189161
  26.232380241494525	    2	   0.000004241851978	   0.000005827236491	   0.000008832757903	   0.000294611466019	   0.000006207433288	   0.000009391555184	   0.000000013626293	  -0.000004353179240	   0.000016085349648	   0.000005590274889	   0.000003658298171	   0.000010110067556	   0.000002754167992	  -0.000004330176597	   0.000017203668242	   0.000014887858009	   0.000003657969852	   0.000010876410098
  27.019283795861874	    2	   0.000004162891883	   0.000005589041850	   0.000009026271100	   0.000286699173520	   0.000005967561026	   0.000009560559909	   0.000000013400392	  -0.000004697804232	   0.000016289074827	   0.000005426342085	   0.000003430373519	   0.000010271437582	   0.000002753586268	  -0.000004691074332	   0.000017386049426	   0.000015028146679	   0.000003435581794	   0.000010991881802
  27.828925619832713	    2	   0.000004084596220	   0.000005353726372	   0.000009217991934	   0.000279272663316	   0.000005730353627	   0.000009727940160	   0.000000013171636	  -0.000005040267500	   0.000016492732396	   0.000005271315715	   0.000003214648651	   0.000010424568366	   0.000002752569570	  -0.000005038741774	   0.000017570362109	   0.000015249725458	   0.000003209274103	   0.000011131482636
  28.661962755685852	    2	   0.000004010303875	   0.000005121331011	   0.000009407976510	   0.000274251134063	   0.000005491781838	   0.000009902133589	   0.000000012935406	  -0.000005388056943	   0.000016712598411	   0.000005168715734	   0.000002999074595	   0.000010578042636	   0.000002754135867	  -0.000005385472016	   0.000017757696166	   0.000015487125503	   0.000002986290875	   0.000011280631217
  29.519071231514047	    2	   0.000003941104162	   0.000004887630075	   0.000009604246852	   0.000269887068712	   0.000005250381887	   0.000010083323886	   0.000000012692537	  -0.000005717410704	   0.000016917489822	   0.000005079088117	   0.000002789855681	   0.000010730591985	   0.000002758830827	  -0.000005734418563	   0.000017958422306	   0.000015618107446	   0.000002767837373	   0.000011429926028
  30.400946609835739	    2	   0.000003864950327	   0.000004651588166	   0.000009808155495	   0.000264905056034	   0.000005012348409	   0.000010264977671	   0.000000012447440	  -0.000006027214754	   0.000017107529352	   0.000004977020850	   0.000002578617258	   0.000010885238814	   0.000002757794682	  -0.000006062954459	   0.000018143086336	   0.000015750113492	   0.000002552335333	   0.000011578094932
  31.308304552059560	    2	   0.000003790846638	   0.000004413458025	   0.000010017292869	   0.000261058327964	   0.000004771560441	   0.000010451099692	   0.000000012196533	  -0.000006330810475	   0.000017300731106	   0.000004900926095	   0.000002371142191	   0.000011037435128	   0.000002758486787	  -0.000006373857142	   0.000018316172259	   0.000016000920846	   0.000002337583184	   0.000011728903552
  32.241881399259285	    2	   0.000003717138990	   0.000004176688749	   0.000010224747337	   0.000256409155916	   0.000004533162907	   0.000010635327613	   0.000000011936909	  -0.000006621651097	   0.000017493177870	   0.000004807043542	   0.000002164918919	   0.000011192340700	   0.000002759100896	  -0.000006676368573	   0.000018492721175	   0.000016182563328	   0.000002125701835	   0.000011878751843
  33.202434769730999	    2	   0.000003633748868	   0.000003942322169	   0.000010432078014	   0.000250092514283	   0.000004296635375	   0.000010819306657	   0.000000011672127	  -0.000006903982394	   0.000017674551797	   0.000004679268814	   0.000001959753764	   0.000011352143344	   0.000002750759635	  -0.000006966618303	   0.000018665638494	   0.000016267635596	   0.000001916779093	   0.000012028134903
  34.190744173817144	    2	   0.000003552455261	   0.000003710157605	   0.000010639390481	   0.000244081454321	   0.000004066302981	   0.000010994464591	   0.000000011433981	  -0.000007177726406	   0.000017857931562	   0.000004558784969	   0.000001755657803	   0.000011512709293	   0.000002742776731	  -0.000007247401689	   0.000018831238008	   0.000016446104566	   0.000001710614266	   0.000012177468069
  35.207611646496368	    2	   0.000003468602835	   0.000003478207995	   0.000010845601067	   0.000237991885155	   0.000003841720816	   0.000011159594295	   0.000000011198476	  -0.000007452496962	   0.000018041261295	   0.000004437132380	   0.000001554257666	   0.000011672815821	   0.000002732029131	  -0.000007522047538	   0.000018998041433	   0.000016657026192	   0.000001506090864	   0.000012327552516
  36.253862398252807	    2	   0.000003394993189	   0.000003258377068	   0.000011035267758	   0.000232075816402	   0.000003621436765	   0.000011323522031	   0.000000010993406	  -0.000007730507982	   0.000018239672638	   0.000004317130793	   0.000001355733371	   0.000011831527975	   0.000002728353334	  -0.000007798676172	   0.000019170598671	   0.000016734224644	   0.000001304511923	   0.000012477057621
