 PROD	               ASSET	   searchEffortWWUS0	   searchEffortWWUL0	    searchEffortVEWW
    2	  23.299642934466547	   0.259485099578813	   0.264759431255767	   0.285481679440176
    2	  24.001802467545247	   0.254839776444482	   0.259910965584212	   0.285367614529502
    2	  24.724251517273323	   0.250230221490959	   0.255105571277953	   0.285186299002165
    2	  25.467576367061440	   0.245663787904840	   0.250342863818002	   0.284939479288104
    2	  26.232380241494525	   0.241145147698269	   0.245630165662469	   0.284628925237379
    2	  27.019283795861874	   0.236673064283705	   0.240972307183607	   0.284256346253642
    2	  27.828925619832713	   0.232246753691147	   0.236368045096397	   0.283823467721934
    2	  28.661962755685852	   0.227861667140120	   0.231816205320386	   0.283321227470074
    2	  29.519071231514047	   0.223518130015617	   0.227311656877103	   0.282755308750120
    2	  30.400946609835739	   0.219216117080535	   0.222854391562015	   0.282132340355534
    2	  31.308304552059560	   0.214954224972904	   0.218444469733411	   0.281455289045439
    2	  32.241881399259285	   0.210731819170000	   0.214079883391966	   0.280726133211121
    2	  33.202434769730999	   0.206549906823135	   0.209760042103841	   0.279947006760449
    2	  34.190744173817144	   0.202409739836979	   0.205485824017193	   0.279135832698462
    2	  35.207611646496368	   0.198313015256639	   0.201258804744111	   0.278282476685355
    2	  36.253862398252807	   0.194260264208268	   0.197080505525863	   0.277384764619611
    2	  37.330345484752499	   0.190253063051804	   0.192951300234964	   0.276443301595636
    2	  38.437934495871005	   0.186291871812597	   0.188872599606127	   0.275459533201632
    2	  39.577528264630907	   0.182377335967637	   0.184844712882455	   0.274434312445134
    2	  40.750051596624701	   0.178509831509538	   0.180867943376665	   0.273368941566198
    2	  41.956456020515084	   0.174690028670642	   0.176942647963476	   0.272264900581582
    2	  43.197720560221484	   0.170918189060981	   0.173069496709697	   0.271123353650598
    2	  44.474852529419636	   0.167160608754459	   0.169248316520369	   0.269945025285760
    2	  45.788888348999080	   0.163431816662989	   0.165479217510801	   0.268731125645986
    2	  47.140894388141525	   0.159753279416252	   0.161762636065256	   0.267482672637933
    2	  48.531967829703191	   0.156125275853437	   0.158098459482339	   0.266200758861553
    2	  49.963237560602892	   0.152547771524198	   0.154486827858354	   0.264886848321386
    2	  51.435865087938907	   0.149021188536996	   0.150928023648070	   0.263542476983391
    2	  52.951045481577594	   0.145545543365906	   0.147421823391497	   0.262167800804428
    2	  54.510008343979123	   0.142143069956756	   0.143968003508014	   0.260763805698972
    2	  56.114018808047234	   0.138820699668955	   0.140567123145355	   0.259331465318446
    2	  57.764378563812329	   0.135547610146819	   0.137218704835991	   0.257871319931595
    2	  59.462426914782107	   0.132324203047688	   0.133922788269488	   0.256384956474138
    2	  61.209541864815861	   0.129151074859559	   0.130679742465875	   0.254874554487189
    2	  63.007141236405005	   0.126028334288569	   0.127489680954600	   0.253341375698934
    2	  64.856683821267822	   0.122956279070100	   0.124352796383269	   0.251787468701771
    2	  66.759670564190785	   0.119935434952589	   0.121269427957385	   0.250213710479200
    2	  68.717645781079014	   0.116964889115457	   0.118238921554324	   0.248620097266776
    2	  70.732198412202351	   0.114045715153839	   0.115261993725271	   0.247007674716102
    2	  72.804963311656010	   0.111177832321670	   0.112338511606607	   0.245377369697923
    2	  74.937622574080706	   0.108360516582296	   0.109467942652991	   0.243729630957013
    2	  77.131906899719596	   0.105594441720454	   0.106650594667038	   0.242067365324288
    2	  79.389596998920211	   0.102880786074444	   0.103887406900791	   0.240391323379083
    2	  81.712525037219976	   0.100219316390398	   0.101178305241737	   0.238700247768967
    2	  84.102576122189461	   0.097610772109232	   0.098523836036288	   0.236995211357687
    2	  86.561689833238859	   0.095055325543401	   0.095924206629328	   0.235276875683458
    2	  89.091861795629356	   0.092551045282169	   0.093377880782506	   0.233544941018344
    2	  91.695145299967734	   0.090099376944111	   0.090885688157977	   0.231800005528312
    2	  94.373652968496771	   0.087699937003337	   0.088447428373878	   0.230043888330382
    2	  97.129558469535269	   0.085351146416671	   0.086061669945728	   0.228278016051370
    2	  99.965098281458040	   0.083051785493574	   0.083727242084747	   0.226501284559063
    2	 102.882573507647322	   0.080800608523958	   0.081442770397721	   0.224713605702265
    2	 105.884351743889738	   0.078597745716378	   0.079208084240315	   0.222916240256703
    2	 108.972868999732071	   0.076442017118910	   0.077022068183688	   0.221110267518918
    2	 112.150631675357559	   0.074332520610822	   0.074883769264241	   0.219296287664230
    2	 115.420218595584998	   0.072268958382994	   0.072792683697929	   0.217467553761990
    2	 118.784283102641851	   0.070249109073599	   0.070746934275184	   0.215625090751807
    2	 122.245555209410981	   0.068276001984515	   0.068748520488574	   0.213775447517818
    2	 125.806843814895657	   0.066345734026686	   0.066794573470164	   0.211920678154393
    2	 129.471038983704346	   0.064458974730667	   0.064885068981925	   0.210061913692296
    2	 133.241114291401544	   0.062615594694902	   0.063019971334220	   0.208199304470309
    2	 137.120129237630067	   0.060814052126666	   0.061197866595966	   0.206333671165372
    2	 141.111231728963531	   0.059054326636119	   0.059418429799569	   0.204466003705501
    2	 145.217660633501509	   0.057335861576702	   0.057681233704599	   0.202598214876870
    2	 149.442748409283439	   0.055657896009093	   0.055985418015433	   0.200731696642082
    2	 153.789923808651281	   0.054019825131492	   0.054330366753030	   0.198866883488120
    2	 158.262714660759030	   0.052421122695289	   0.052715487783877	   0.197004073686819
    2	 162.864750734483721	   0.050861137815167	   0.051140132520208	   0.195143693661002
    2	 167.599766684062956	   0.049339277136165	   0.049603624226547	   0.193286167461717
    2	 172.471605079850434	   0.047854961530201	   0.048105354131522	   0.191431766541658
    2	 177.484219526645859	   0.046407510152260	   0.046644680306023	   0.189580767550651
    2	 182.641677872133812	   0.044996359325768	   0.045220927292165	   0.187733526965904
    2	 187.948165508031963	   0.043620886323313	   0.043833515254916	   0.185890626082932
    2	 193.407988766628506	   0.042280512662705	   0.042481760517788	   0.184052521381047
    2	 199.025578415467606	   0.040974576783894	   0.041165018627056	   0.182219348877414
    2	 204.805493253013822	   0.039702502882287	   0.039882684659358	   0.180391233270438
    2	 210.752423808219334	   0.038463670570567	   0.038634095232376	   0.178568642748728
    2	 216.871196146991878	   0.037257480583201	   0.037418653044728	   0.176752390691886
    2	 223.166775788653098	   0.036083314350399	   0.036235708828101	   0.174942925263152
    2	 229.644271735569305	   0.034940575902977	   0.035084633355647	   0.173139738574161
    2	 236.308940619218248	   0.033828643914512	   0.033964805720316	   0.171342808094411
    2	 243.166190966063510	   0.032746934160788	   0.032875614782655	   0.169553444108305
    2	 250.221587586692891	   0.031694882992781	   0.031816438852994	   0.167773274286370
    2	 257.480856091785029	   0.030671857872803	   0.030786651786026	   0.166000898180823
    2	 264.949887538570579	   0.029677232429007	   0.029785641879955	   0.164235063163508
    2	 272.634743211554110	   0.028710462684650	   0.028812816449219	   0.162477296060571
    2	 280.541659541382273	   0.027770983894376	   0.027867601147586	   0.160732472756587
    2	 288.677053165845052	   0.026858189460970	   0.026949370133306	   0.158997462719799
    2	 297.047526137118098	   0.025971477476581	   0.026057529512650	   0.157268614152855
    2	 305.659871279476704	   0.025110287300707	   0.025191456745612	   0.155545865635312
    2	 314.521077701820843	   0.024274093028781	   0.024350660710467	   0.153828958955042
    2	 323.638336469493936	   0.023462292109248	   0.023531488040111	   0.152118622086828
    2	 333.019046439990916	   0.022674368224628	   0.022733790183706	   0.150421962187165
    2	 342.670820267293834	   0.021909787017203	   0.021960151986695	   0.148736990937342
    2	 352.601490579711538	   0.021167968598236	   0.021210050774570	   0.147059850295530
    2	 362.819116336228660	   0.020448341813989	   0.020482599272544	   0.145391006318376
    2	 373.331989366531559	   0.019750480793187	   0.019777585692473	   0.143730520708855
    2	 384.148641100010821	   0.019073780564372	   0.019094252367468	   0.142078529930847
    2	 395.277849489204300	   0.018417754710474	   0.018432124484544	   0.140435071873714
    2	 406.728646133302504	   0.017781899016259	   0.017790677930000	   0.138800458229869
    2	 418.510323607488203	   0.017165709119397	   0.017169342107034	   0.137174919443357
    2	 430.632443004070865	   0.016567637489196	   0.016567641009528	   0.135558789410051
    2	 443.104841691520960	   0.015985033922523	   0.015985037765613	   0.133952381009317
    2	 455.937641297715857	   0.015421034320366	   0.015421034793005	   0.132356057960995
    2	 469.141255923863469	   0.014875139570628	   0.014875148274377	   0.130769958197237
    2	 482.726400595775146	   0.014346862744792	   0.014346863094296	   0.129194193475801
    2	 496.704099959349207	   0.013835719204266	   0.013835723601552	   0.127628820377590
    2	 511.085697227312266	   0.013341239679743	   0.013341242031308	   0.126073932144773
    2	 525.882863384490292	   0.012862968684813	   0.012862973075674	   0.124529600805381
    2	 541.107606659070711	   0.012400434633132	   0.012400434061286	   0.122995821544091
    2	 556.772282267543233	   0.011953199567489	   0.011953206478631	   0.121472693452245
    2	 572.889602441236434	   0.011520829368477	   0.011520835993794	   0.119960249543941
    2	 589.472646742570191	   0.011102894072711	   0.011102892885746	   0.118458387785491
    2	 606.534872679413866	   0.010698971052497	   0.010700373443609	   0.116967168245412
    2	 624.090126626151346	   0.010308653809926	   0.010311431566011	   0.115486647717092
    2	 642.152655060318466	   0.009931541011268	   0.009935539005657	   0.114016590233146
    2	 660.737116123939131	   0.009567236166780	   0.009572303357381	   0.112556967818226
    2	 679.858591518928051	   0.009215357546200	   0.009221370990300	   0.111107969861670
    2	 699.532598746229382	   0.008875535958852	   0.008882363430545	   0.109668991590319
    2	 719.775103698611815	   0.008547405653674	   0.008554929563099	   0.108239871067562
    2	 740.602533617341351	   0.008230592686409	   0.008238721550367	   0.106820868222348
    2	 762.031790423256780	   0.007924771906031	   0.007933404654074	   0.105412187574348
    2	 784.080264433047546	   0.007629593263473	   0.007638638837324	   0.104014729385890
    2	 806.765848471885533	   0.007344720932706	   0.007354101116422	   0.102629182207916
    2	 830.106952393847109	   0.007069837275225	   0.007079481133308	   0.101255591379558
    2	 854.122518021915312	   0.006805069617793	   0.006814453514063	   0.099894027360392
    2	 878.832034519694730	   0.006549932351853	   0.006558729174600	   0.098544451310074
    2	 904.255554207292789	   0.006303761357875	   0.006312011395162	   0.097206874244034
    2	 930.413708834228146	   0.006066275455919	   0.006074011254562	   0.095881298914675
    2	 957.327726322546596	   0.005837198182535	   0.005844450462315	   0.094567694165820
    2	 985.019447993754852	   0.005616259089410	   0.005623052034830	   0.093266080652175
    2	1013.511346293535780	   0.005403197538700	   0.005409563345286	   0.091976393276344
    2	1042.826543028632614	   0.005197754441033	   0.005203718799167	   0.090698642290842
    2	1072.988828130713273	   0.004999683372454	   0.005005273115481	   0.089432780700849
    2	1104.022678962420287	   0.004808742010224	   0.004813977209658	   0.088178761501536
    2	1135.953280181299306	   0.004624696349192	   0.004629602430017	   0.086936520637172
    2	1168.806544177704154	   0.004447320735391	   0.004451913818088	   0.085705959455368
    2	1202.609132103271577	   0.004276388449230	   0.004280689843858	   0.084487028161071
    2	1237.388475507045314	   0.004111687578493	   0.004115715042178	   0.083279546518234
    2	1273.172798596775920	   0.003953004112230	   0.003956776959019	   0.082083284260828
    2	1309.991141143499590	   0.003800142716872	   0.003803676000672	   0.080898211668062
    2	1347.873382047951964	   0.003652902145811	   0.003656209763005	   0.079724376614521
    2	1386.850263587954032	   0.003511093504161	   0.003514189282376	   0.078561863157037
    2	1426.953416366460715	   0.003374530493913	   0.003377426334552	   0.077410746792395
    2	1468.215384980486078	   0.003243031998479	   0.003245741295175	   0.076271222021610
    2	1510.669654431772869	   0.003116423759019	   0.003118959711250	   0.075143315037280
    2	1554.350677300611778	   0.002994535231091	   0.002996906921242	   0.074026843322547
    2	1599.293901704867267	   0.002877202345090	   0.002879423076971	   0.072921705778614
    2	1645.535800066920501	   0.002764267677708	   0.002766345281965	   0.071827568800354
    2	1693.113898711837692	   0.002655576145161	   0.002657519518675	   0.070744271661151
    2	1742.066808320824975	   0.002550979403322	   0.002552796887509	   0.069671233577694
    2	1792.434255264645572	   0.002450330651438	   0.002452030095982	   0.068608189708608
    2	1844.257113842446870	   0.002353492977679	   0.002355080463904	   0.067555438602667
    2	1897.577439452170211	   0.002260328832570	   0.002261814606448	   0.066513206815466
    2	1952.438502719424378	   0.002170708806583	   0.002172097297686	   0.065482137698329
    2	2008.884824612568991	   0.002084504383980	   0.002085801703194	   0.064462638695029
    2	2066.962212572464068	   0.002001592148692	   0.002002804714308	   0.063454653608985
    2	2126.717797686213089	   0.001921851699005	   0.001922986967700	   0.062458135965908
    2	2188.200072935102071	   0.001845171139441	   0.001846231297935	   0.061473000382815
    2	2251.458932547709992	   0.001771437623749	   0.001772427429323	   0.060499199640077
    2	2316.545712490196365	   0.001700542058869	   0.001701468428358	   0.059536620251157
    2	2383.513232126565981	   0.001632382772215	   0.001633247341283	   0.058585202876564
    2	2452.415837082751750	   0.001566858405386	   0.001567666507344	   0.057644870591985
    2	2523.309443349305639	   0.001503872655668	   0.001504627037084	   0.056715552030318
    2	2596.251582658446296	   0.001443330206460	   0.001444035396128	   0.055797172436001
    2	2671.301449172356115	   0.001385142950024	   0.001385802253713	   0.054889664586007
    2	2748.519947520530422	   0.001329223157609	   0.001329837833809	   0.053992982492205
    2	2827.969742225257505	   0.001275484777927	   0.001276059991731	   0.053107069537459
    2	2909.715308555253614	   0.001223848082380	   0.001224385915071	   0.052231844494250
    2	2993.822984848768556	   0.001174235066957	   0.001174736179480	   0.051367249758529
    2	3080.361026348630730	   0.001126568149755	   0.001127036560419	   0.050513221978898
    2	3169.399660592879627	   0.001080775824606	   0.001081213016025	   0.049669660734150
    2	3261.011144405973482	   0.001036786480841	   0.001037195040629	   0.048836457113320
    2	3355.269822536785341	   0.000994532955262	   0.000994913598178	   0.048013503267803
    2	3452.252187991046867	   0.000953948982194	   0.000954304257121	   0.047200667848984
    2	3552.036944107091585	   0.000914970917545	   0.000915303096761	   0.046397763353572
    2	3654.705068425367699	   0.000877538570987	   0.000877848333094	   0.045604504092177
    2	3760.339878403509374	   0.000841593049007	   0.000841882320315	   0.044820534173656
    2	3869.027099030277441	   0.000807077784651	   0.000807347427615	   0.044045608551510
    2	3980.854932393318904	   0.000773937974285	   0.000774189971404	   0.043279787348565
    2	4095.914129257097557	   0.000742122332178	   0.000742356876539	   0.042522974889605
    2	4214.298062709161059	   0.000711578441750	   0.000711797577175	   0.041774805005677
    2	4336.102803934437361	   0.000682258497761	   0.000682462979251	   0.041034477092693
    2	4461.427200179180545	   0.000654115189619	   0.000654305968028	   0.040300301407336
    2	4590.372954967662736	   0.000627102706840	   0.000627280893279	   0.039568771319887
    2	4723.044710636855598	   0.000601178778764	   0.000601344717215	   0.038834079232044
    2	4859.550133256005211	   0.000576301505812	   0.000576456279426	   0.038086906250444
    2	5000.000000000002728	   0.000552432323226	   0.000552577147253	   0.037310348500172
